split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,fixed,2,444,8,4,58,0.9766536964980544,0.8787878787878788,0.9354838709677419,0.90625,0.017699115044247787,0.9588923779617471,514,62,0.5,0.9980373965172709,0.9869595192449198,0.014085382695487316,0.049693673804793614
validation,fixed,3,688,1,3,59,0.9946737683089214,0.9833333333333333,0.9516129032258065,0.9672131147540983,0.001451378809869376,0.9750807622079686,751,62,0.5,0.9998595439861416,0.9984791399915671,0.004926905940417164,0.020132926073790035
validation,fixed,4,233,0,19,43,0.9355932203389831,1.0,0.6935483870967742,0.819047619047619,0.0,0.8467741935483871,295,62,0.5,0.9982001938252804,0.994166021192419,0.03956813645118197,0.11832595091324857
validation,fixed,5,371,0,13,49,0.9699769053117783,1.0,0.7903225806451613,0.8828828828828829,0.0,0.8951612903225806,433,62,0.5,0.997913224936962,0.9891870869725623,0.020242443654586693,0.06797172790965574
validation,fixed,6,184,10,0,62,0.9609375,0.8611111111111112,1.0,0.9253731343283582,0.05154639175257732,0.9742268041237113,256,62,0.5,0.9995011639507815,0.9985768500948766,0.02413810683224049,0.09252413577541214
validation,fixed,7,437,0,7,55,0.9859719438877755,1.0,0.8870967741935484,0.9401709401709402,0.0,0.9435483870967742,499,62,0.5,0.9997785487561822,0.9984979268469827,0.009586097729897818,0.03621211280186313
validation,fixed,8,360,5,4,58,0.9789227166276346,0.9206349206349206,0.9354838709677419,0.928,0.0136986301369863,0.9608926204153778,427,62,0.5,0.9974812196199735,0.9851493355516772,0.014768728157419527,0.05074405200759764
validation,fixed,9,230,0,9,53,0.9691780821917808,1.0,0.8548387096774194,0.9217391304347826,0.0,0.9274193548387097,292,62,0.5,0.9999298737727911,0.9997439836149513,0.019758208376408338,0.06303733327517819
validation,val_f1,0,441,1,1,61,0.996031746031746,0.9838709677419355,0.9838709677419355,0.9838709677419355,0.0022624434389140274,0.9908042621515107,504,62,0.28,0.9998905269303752,0.9992358220603539,0.012943986786038076,0.04185908561646073
validation,val_f1,1,287,0,7,55,0.9799426934097422,1.0,0.8870967741935484,0.9401709401709402,0.0,0.9435483870967742,349,62,0.28,0.9978644486905698,0.9908706254327945,0.027819108985675998,0.0873798085231003
validation,val_f1,2,438,14,0,62,0.9727626459143969,0.8157894736842105,1.0,0.8985507246376812,0.030973451327433628,0.9845132743362832,514,62,0.28,0.9980373965172709,0.9869595192449198,0.014085382695487316,0.049693673804793614
validation,val_f1,3,683,6,0,62,0.9920106524633822,0.9117647058823529,1.0,0.9538461538461539,0.008708272859216255,0.9956458635703919,751,62,0.28,0.9998595439861416,0.9984791399915671,0.004926905940417164,0.020132926073790035
validation,val_f1,4,233,0,11,51,0.9627118644067797,1.0,0.8225806451612904,0.9026548672566371,0.0,0.9112903225806452,295,62,0.28,0.9982001938252804,0.994166021192419,0.03956813645118197,0.11832595091324857
validation,val_f1,5,371,0,6,56,0.9861431870669746,1.0,0.9032258064516129,0.9491525423728814,0.0,0.9516129032258065,433,62,0.28,0.997913224936962,0.9891870869725623,0.020242443654586693,0.06797172790965574
validation,val_f1,6,178,16,0,62,0.9375,0.7948717948717948,1.0,0.8857142857142857,0.08247422680412371,0.9587628865979381,256,62,0.28,0.9995011639507815,0.9985768500948766,0.02413810683224049,0.09252413577541214
validation,val_f1,7,434,3,1,61,0.9919839679358717,0.953125,0.9838709677419355,0.9682539682539683,0.006864988558352402,0.9885029895917916,499,62,0.28,0.9997785487561822,0.9984979268469827,0.009586097729897818,0.03621211280186313
validation,val_f1,8,356,9,0,62,0.9789227166276346,0.8732394366197183,1.0,0.9323308270676691,0.024657534246575342,0.9876712328767123,427,62,0.28,0.9974812196199735,0.9851493355516772,0.014768728157419527,0.05074405200759764
validation,val_f1,9,230,0,4,58,0.9863013698630136,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,292,62,0.28,0.9999298737727911,0.9997439836149513,0.019758208376408338,0.06303733327517819
validation,val_fpr02,0,438,4,0,62,0.9920634920634921,0.9393939393939394,1.0,0.96875,0.00904977375565611,0.995475113122172,504,62,0.22,0.9998905269303752,0.9992358220603539,0.012943986786038076,0.04185908561646073
validation,val_fpr02,1,285,2,6,56,0.9770773638968482,0.9655172413793104,0.9032258064516129,0.9333333333333333,0.006968641114982578,0.9481285826683151,349,62,0.22,0.9978644486905698,0.9908706254327945,0.027819108985675998,0.0873798085231003
validation,val_fpr02,2,434,18,0,62,0.9649805447470817,0.775,1.0,0.8732394366197183,0.03982300884955752,0.9800884955752213,514,62,0.22,0.9980373965172709,0.9869595192449198,0.014085382695487316,0.049693673804793614
validation,val_fpr02,3,681,8,0,62,0.9893475366178429,0.8857142857142857,1.0,0.9393939393939394,0.011611030478955007,0.9941944847605225,751,62,0.22,0.9998595439861416,0.9984791399915671,0.004926905940417164,0.020132926073790035
validation,val_fpr02,4,233,0,4,58,0.9864406779661017,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,295,62,0.22,0.9982001938252804,0.994166021192419,0.03956813645118197,0.11832595091324857
validation,val_fpr02,5,370,1,6,56,0.9838337182448037,0.9824561403508771,0.9032258064516129,0.9411764705882353,0.0026954177897574125,0.9502651943309277,433,62,0.22,0.997913224936962,0.9891870869725623,0.020242443654586693,0.06797172790965574
validation,val_fpr02,6,176,18,0,62,0.9296875,0.775,1.0,0.8732394366197183,0.09278350515463918,0.9536082474226804,256,62,0.22,0.9995011639507815,0.9985768500948766,0.02413810683224049,0.09252413577541214
validation,val_fpr02,7,430,7,0,62,0.9859719438877755,0.8985507246376812,1.0,0.9465648854961832,0.016018306636155607,0.9919908466819223,499,62,0.22,0.9997785487561822,0.9984979268469827,0.009586097729897818,0.03621211280186313
