split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
train,val_f1,9,1275,20,17,231,0.9760207388204796,0.9203187250996016,0.9314516129032258,0.9258517034068137,0.015444015444015444,0.9580037987296052,1543,248,0.59,0.9961078590110848,0.9811912221241182,0.019537845764697918,0.0644695597503039
train,val_fpr02,0,1421,28,14,234,0.9752504419563937,0.8931297709923665,0.9435483870967742,0.9176470588235294,0.01932367149758454,0.9621123577995949,1697,248,0.44,0.9978739508893787,0.9887868930250773,0.013553153488861611,0.04573346329527949
train,val_fpr02,1,1381,22,8,240,0.9818291944276196,0.916030534351145,0.967741935483871,0.9411764705882353,0.015680684248039915,0.9760306256179155,1651,248,0.44,0.9988015312808958,0.9939757258347072,0.010936180735791952,0.039912459982503805
train,val_fpr02,2,1155,14,29,219,0.9696541990119972,0.9399141630901288,0.8830645161290323,0.9106029106029107,0.011976047904191617,0.9355442341124203,1417,248,0.44,0.9958608129363393,0.9804866104889933,0.022151929746708623,0.06966553708321419
train,val_fpr02,3,1512,34,4,244,0.9788182831661093,0.8776978417266187,0.9838709677419355,0.9277566539923955,0.02199223803363519,0.9809393648541502,1794,248,0.44,0.9968806076033885,0.9797402624759044,0.01646569494614238,0.058182922552454934
train,val_fpr02,4,1518,22,6,242,0.9843400447427293,0.9166666666666666,0.9758064516129032,0.9453125,0.014285714285714285,0.9807603686635945,1788,248,0.44,0.9990966694595727,0.9948353034401815,0.009809092890127623,0.03602576890384391
train,val_fpr02,5,1081,24,21,227,0.9667405764966741,0.9043824701195219,0.9153225806451613,0.9098196392785571,0.02171945701357466,0.9468015618157932,1353,248,0.44,0.9963946869070209,0.9846221703900992,0.020307043293768524,0.06613656887318713
train,val_fpr02,6,1509,18,8,240,0.9853521126760564,0.9302325581395349,0.967741935483871,0.9486166007905138,0.011787819253438114,0.9779770581152165,1775,248,0.44,0.9983707248030083,0.9905883802746018,0.011842223068307161,0.042862598903591315
train,val_fpr02,7,1065,18,27,221,0.966190833959429,0.9246861924686193,0.8911290322580645,0.9075975359342916,0.01662049861495845,0.9372542668215531,1331,248,0.44,0.9943965388854139,0.9783725606795571,0.0234412097637531,0.07676343792759081
train,val_fpr02,8,1403,31,6,242,0.9780023781212842,0.8864468864468864,0.9758064516129032,0.9289827255278311,0.021617852161785217,0.977094299725559,1682,248,0.44,0.9983156746299546,0.9913715267429295,0.014772289941381463,0.05304594921821083
