split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
train,fixed,33,292,25,0,62,0.9340369393139841,0.7126436781609196,1.0,0.8322147651006712,0.07886435331230283,0.9605678233438486,379,62,0.5,0.9978121501984328,0.9896570498939143,0.04037338604682587,0.14115335986158511
train,fixed,34,364,20,0,62,0.9551569506726457,0.7560975609756098,1.0,0.8611111111111112,0.052083333333333336,0.9739583333333333,446,62,0.5,0.9927755376344085,0.959291630604079,0.03941674108072328,0.13281410653425418
train,fixed,35,223,10,0,62,0.9661016949152542,0.8611111111111112,1.0,0.9253731343283582,0.04291845493562232,0.9785407725321889,295,62,0.5,0.9991693202270525,0.9970640029004476,0.026677959469925544,0.10086634290600441
train,fixed,36,422,42,0,62,0.9201520912547528,0.5961538461538461,1.0,0.7469879518072289,0.09051724137931035,0.9547413793103448,526,62,0.5,1.0,1.0,0.04673903590340022,0.1383319363123593
train,fixed,37,371,9,0,62,0.9796380090497737,0.8732394366197183,1.0,0.9323308270676691,0.02368421052631579,0.9881578947368421,442,62,0.5,0.9997877758913413,0.9987435503564535,0.01858460780192773,0.06979085654546051
train,fixed,38,193,0,19,43,0.9254901960784314,1.0,0.6935483870967742,0.819047619047619,0.0,0.8467741935483871,255,62,0.5,0.9852080895871635,0.9661939844598888,0.059299698444207814,0.214765517211313
train,fixed,39,234,0,14,48,0.9527027027027027,1.0,0.7741935483870968,0.8727272727272727,0.0,0.8870967741935484,296,62,0.5,0.9943479459608492,0.9826642743313105,0.03348257580508581,0.11185619995291855
train,val_f1,0,181,1,14,48,0.9385245901639344,0.9795918367346939,0.7741935483870968,0.8648648648648649,0.005494505494505495,0.8843495214462956,244,62,0.37,0.9929989365473236,0.9800329569421197,0.05781216065463659,0.17842481517889186
train,val_f1,1,195,0,22,40,0.914396887159533,1.0,0.6451612903225806,0.7843137254901961,0.0,0.8225806451612903,257,62,0.37,1.0,1.0,0.0735696550655364,0.21733240029795745
train,val_f1,2,276,21,8,54,0.9192200557103064,0.72,0.8709677419354839,0.7883211678832117,0.0707070707070707,0.9001303356142065,359,62,0.37,0.9827848376235473,0.9414153806967205,0.040318916216758614,0.12994544110877557
train,val_f1,3,202,7,0,62,0.974169741697417,0.8985507246376812,1.0,0.9465648854961832,0.03349282296650718,0.9832535885167464,271,62,0.37,0.9997684827905541,0.9992358220603537,0.02372008210384168,0.09873159441552858
train,val_f1,4,438,20,0,62,0.9615384615384616,0.7560975609756098,1.0,0.8611111111111112,0.043668122270742356,0.9781659388646289,520,62,0.37,0.9944006198056063,0.9615893000546125,0.024606411354752493,0.0855192913732643
train,val_f1,5,204,0,17,45,0.9360902255639098,1.0,0.7258064516129032,0.8411214953271028,0.0,0.8629032258064516,266,62,0.37,0.9950189753320684,0.9854539435082713,0.05719815181872927,0.1835295212284874
train,val_f1,6,269,8,4,58,0.9646017699115044,0.8787878787878788,0.9354838709677419,0.90625,0.02888086642599278,0.9533015022708746,339,62,0.37,0.9969139396762547,0.9873472978808501,0.020384850466463784,0.07598151304754552
train,val_f1,7,205,16,10,52,0.9081272084805654,0.7647058823529411,0.8387096774193549,0.8,0.07239819004524888,0.883155743687053,283,62,0.37,0.9807327397460225,0.9469615860002919,0.05028740883664161,0.16453655184452592
train,val_f1,8,230,12,2,60,0.9539473684210527,0.8333333333333334,0.967741935483871,0.8955223880597015,0.049586776859504134,0.9590775793121835,304,62,0.37,0.9968008531058384,0.9893909130786753,0.028438177525923838,0.10537683180167266
train,val_f1,9,287,0,10,52,0.9713467048710601,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,349,62,0.37,0.9982578397212544,0.9924300062158227,0.02882438036188279,0.09192387121511546
train,val_f1,10,351,7,0,62,0.9833333333333333,0.8985507246376812,1.0,0.9465648854961832,0.019553072625698324,0.9902234636871509,420,62,0.37,0.9987385114435033,0.9930316266582879,0.01696491652161616,0.072250076472854
train,val_f1,11,194,8,7,55,0.9431818181818182,0.873015873015873,0.8870967741935484,0.88,0.039603960396039604,0.9237464068987544,264,62,0.37,0.9928137975087831,0.9791078369153379,0.0366112229734857,0.1283680829223689
train,val_f1,12,208,0,13,49,0.9518518518518518,1.0,0.7903225806451613,0.8828828828828829,0.0,0.8951612903225806,270,62,0.37,0.9926333746898264,0.9778517702392626,0.054936529709085545,0.18625308990048448
train,val_f1,13,335,32,0,62,0.9254079254079254,0.6595744680851063,1.0,0.7948717948717948,0.08719346049046321,0.9564032697547684,429,62,0.37,0.9988133954469545,0.9933145921364995,0.027491733363240265,0.09811270727358747
train,val_f1,14,270,0,3,59,0.9909638554216867,1.0,0.9516129032258065,0.9752066115702479,0.0,0.9758064516129032,332,62,0.37,0.9992831541218637,0.9970640029004477,0.02485294843292004,0.08400641873920955
train,val_f1,15,154,0,21,41,0.9027777777777778,1.0,0.6612903225806451,0.7961165048543689,0.0,0.8306451612903225,216,62,0.37,1.0,1.0,0.08864743674615015,0.28559148484030944
train,val_f1,16,267,15,0,62,0.9563953488372093,0.8051948051948052,1.0,0.8920863309352518,0.05319148936170213,0.9734042553191489,344,62,0.37,0.9998856097002974,0.9994959677419355,0.025242807853340397,0.10775912053301318
train,val_f1,17,233,0,11,51,0.9627118644067797,1.0,0.8225806451612904,0.9026548672566371,0.0,0.9112903225806452,295,62,0.37,0.9944621348470164,0.9810176166102569,0.043972033160608125,0.14350434606364024
train,val_f1,18,152,3,13,49,0.9262672811059908,0.9423076923076923,0.7903225806451613,0.8596491228070176,0.01935483870967742,0.885483870967742,217,62,0.37,0.9766909469302809,0.9522353862174214,0.07138707446564356,0.25109398042952513
train,val_f1,19,256,7,5,57,0.963076923076923,0.890625,0.9193548387096774,0.9047619047619048,0.026615969581749048,0.9463694345639642,325,62,0.37,0.9923341101435054,0.9754539923488041,0.026951150684468465,0.10074480601743871
train,val_f1,20,221,2,10,52,0.9578947368421052,0.9629629629629629,0.8387096774193549,0.896551724137931,0.008968609865470852,0.914870533776942,285,62,0.37,0.9926225951106611,0.9766825019743393,0.03700972149702388,0.12151525137555831
train,val_f1,21,229,0,23,39,0.9209621993127147,1.0,0.6290322580645161,0.7722772277227723,0.0,0.814516129032258,291,62,0.37,1.0,1.0,0.07002317416303884,0.21589488389827555
train,val_f1,22,181,16,9,53,0.9034749034749034,0.7681159420289855,0.8548387096774194,0.8091603053435115,0.08121827411167512,0.8868102177828721,259,62,0.37,0.9787948256099558,0.9424030360303973,0.053369109863591835,0.1659826037643564
train,val_f1,23,183,3,3,59,0.9758064516129032,0.9516129032258065,0.9516129032258065,0.9516129032258065,0.016129032258064516,0.967741935483871,248,62,0.37,0.9986125563648977,0.9960042011800558,0.029606825698956125,0.10669958724430245
train,val_f1,24,258,8,7,55,0.9542682926829268,0.873015873015873,0.8870967741935484,0.88,0.03007518796992481,0.9285107931118117,328,62,0.37,0.9903589619209313,0.9672265391693209,0.03045555950166959,0.10450968790714527
train,val_f1,25,172,0,15,47,0.9358974358974359,1.0,0.7580645161290323,0.8623853211009175,0.0,0.8790322580645161,234,62,0.37,0.9963428357089272,0.9909120515368608,0.05485785436454499,0.1695694870750309
train,val_f1,26,305,6,1,61,0.9812332439678284,0.9104477611940298,0.9838709677419355,0.9457364341085271,0.01929260450160772,0.9822891816201639,373,62,0.37,0.9989627631988383,0.9950149919596429,0.017841867186083188,0.07098510429478072
train,val_f1,27,190,4,17,45,0.91796875,0.9183673469387755,0.7258064516129032,0.8108108108108109,0.020618556701030927,0.8525939474559361,256,62,0.37,0.9574326571333556,0.906805944800749,0.07087617853788791,0.2924786410117447
train,val_f1,28,162,0,15,47,0.9330357142857143,1.0,0.7580645161290323,0.8623853211009175,0.0,0.8790322580645161,224,62,0.37,0.9966148944643569,0.9915017478131053,0.06507924678388546,0.21233890149694576
train,val_f1,29,231,1,5,57,0.9795918367346939,0.9827586206896551,0.9193548387096774,0.95,0.004310344827586207,0.9575222469410456,294,62,0.37,0.9972886540600668,0.9909386084837626,0.026778659578747914,0.09590761160562408
train,val_f1,30,302,21,0,62,0.9454545454545454,0.7469879518072289,1.0,0.8551724137931035,0.06501547987616099,0.9674922600619196,385,62,0.37,0.992659542594627,0.9646739783686757,0.03176544370980049,0.11131236230890293
train,val_f1,31,222,12,5,57,0.9425675675675675,0.8260869565217391,0.9193548387096774,0.8702290076335878,0.05128205128205128,0.934036393713813,296,62,0.37,0.9889026743865454,0.9672933796016357,0.03521571382479569,0.12597169339693767
train,val_f1,32,203,0,14,48,0.9471698113207547,1.0,0.7741935483870968,0.8727272727272727,0.0,0.8870967741935484,265,62,0.37,0.9983314794215796,0.9949020324051618,0.04756813558657652,0.1421576897895693
train,val_f1,33,283,34,0,62,0.9102902374670184,0.6458333333333334,1.0,0.7848101265822784,0.10725552050473186,0.9463722397476341,379,62,0.37,0.9978121501984328,0.9896570498939143,0.04037338604682587,0.14115335986158511
train,val_f1,34,351,33,0,62,0.9260089686098655,0.6526315789473685,1.0,0.7898089171974523,0.0859375,0.95703125,446,62,0.37,0.9927755376344085,0.959291630604079,0.03941674108072328,0.13281410653425418
train,val_f1,35,216,17,0,62,0.9423728813559322,0.7848101265822784,1.0,0.8794326241134752,0.07296137339055794,0.9635193133047211,295,62,0.37,0.9991693202270525,0.9970640029004476,0.026677959469925544,0.10086634290600441
train,val_f1,36,412,52,0,62,0.9011406844106464,0.543859649122807,1.0,0.7045454545454546,0.11206896551724138,0.9439655172413793,526,62,0.37,1.0,1.0,0.04673903590340022,0.1383319363123593
train,val_f1,37,362,18,0,62,0.9592760180995475,0.775,1.0,0.8732394366197183,0.04736842105263158,0.9763157894736842,442,62,0.37,0.9997877758913413,0.9987435503564535,0.01858460780192773,0.06979085654546051
train,val_f1,38,193,0,16,46,0.9372549019607843,1.0,0.7419354838709677,0.8518518518518519,0.0,0.8709677419354839,255,62,0.37,0.9852080895871635,0.9661939844598888,0.059299698444207814,0.214765517211313
train,val_f1,39,234,0,7,55,0.9763513513513513,1.0,0.8870967741935484,0.9401709401709402,0.0,0.9435483870967742,296,62,0.37,0.9943479459608492,0.9826642743313105,0.03348257580508581,0.11185619995291855
train,val_fpr02,0,182,0,15,47,0.9385245901639344,1.0,0.7580645161290323,0.8623853211009175,0.0,0.8790322580645161,244,62,0.38,0.9929989365473236,0.9800329569421197,0.05781216065463659,0.17842481517889186
train,val_fpr02,1,195,0,22,40,0.914396887159533,1.0,0.6451612903225806,0.7843137254901961,0.0,0.8225806451612903,257,62,0.38,1.0,1.0,0.0735696550655364,0.21733240029795745
train,val_fpr02,2,277,20,8,54,0.9220055710306406,0.7297297297297297,0.8709677419354839,0.7941176470588235,0.06734006734006734,0.9018138372977083,359,62,0.38,0.9827848376235473,0.9414153806967205,0.040318916216758614,0.12994544110877557
train,val_fpr02,3,203,6,0,62,0.977859778597786,0.9117647058823529,1.0,0.9538461538461539,0.028708133971291867,0.9856459330143541,271,62,0.38,0.9997684827905541,0.9992358220603537,0.02372008210384168,0.09873159441552858
train,val_fpr02,4,438,20,0,62,0.9615384615384616,0.7560975609756098,1.0,0.8611111111111112,0.043668122270742356,0.9781659388646289,520,62,0.38,0.9944006198056063,0.9615893000546125,0.024606411354752493,0.0855192913732643
train,val_fpr02,5,204,0,17,45,0.9360902255639098,1.0,0.7258064516129032,0.8411214953271028,0.0,0.8629032258064516,266,62,0.38,0.9950189753320684,0.9854539435082713,0.05719815181872927,0.1835295212284874
train,val_fpr02,6,270,7,4,58,0.967551622418879,0.8923076923076924,0.9354838709677419,0.9133858267716536,0.02527075812274368,0.9551065564224991,339,62,0.38,0.9969139396762547,0.9873472978808501,0.020384850466463784,0.07598151304754552
