split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
train,val_f1,0,3052,182,90,530,0.9294239750908148,0.7443820224719101,0.8548387096774194,0.7957957957957958,0.05627705627705628,0.8992808267001815,3854,620,0.5700000000000001,0.9773405549903248,0.8865517977311717,0.04824433761934692,0.15983329328069826
train,val_f1,1,3427,129,198,422,0.9216954022988506,0.7658802177858439,0.6806451612903226,0.7207514944491887,0.03627671541057368,0.8221842229398745,4176,620,0.5700000000000001,0.9554115715374288,0.7341208048900163,0.058213839384721376,0.18842281962444893
train,val_f1,2,3685,92,90,530,0.958608141914942,0.8520900321543409,0.8548387096774194,0.8534621578099839,0.024357956049774955,0.9152403768138222,4397,620,0.5700000000000001,0.9826509347749963,0.8984449933783425,0.0362505330223879,0.1287302173265329
train,val_f1,3,3245,123,116,504,0.9400702106318957,0.8038277511961722,0.8129032258064516,0.8083400160384924,0.036520190023752966,0.8881915178913493,3988,620,0.5700000000000001,0.9736164853267949,0.8934398048621714,0.043434181050862344,0.14942253494764193
train,val_f1,4,2470,40,198,422,0.923961661341853,0.9134199134199135,0.6806451612903226,0.7800369685767098,0.01593625498007968,0.8323544531551215,3130,620,0.5700000000000001,0.9693027888446216,0.9124610085878708,0.05262324838093509,0.18176756298347232
train,val_f1,5,3511,202,60,560,0.9395338102930995,0.7349081364829396,0.9032258064516129,0.8104196816208393,0.05440344734715863,0.9244111795522272,4333,620,0.5700000000000001,0.9846137807007637,0.9288323573960141,0.04837961923938238,0.16194369098499758
train,val_f1,6,3370,137,112,508,0.9396656166707051,0.7875968992248062,0.8193548387096774,0.8031620553359684,0.039064727687482176,0.8901450555110977,4127,620,0.5700000000000001,0.9804087677180202,0.9153609601369196,0.043433007090643815,0.13830628070498105
train,val_f1,7,2973,52,113,507,0.9547325102880658,0.9069767441860465,0.817741935483871,0.8600508905852418,0.0171900826446281,0.9002759264196214,3645,620,0.5700000000000001,0.9821455611836843,0.9366801430738031,0.03447254782577854,0.12331584667867544
train,val_f1,8,3093,96,181,439,0.9272775006563403,0.8205607476635514,0.7080645161290322,0.7601731601731602,0.030103480714957668,0.8389805177070373,3809,620,0.5700000000000001,0.9610202409492307,0.8440088509456414,0.05536658721367106,0.18403354427642557
train,val_f1,9,2719,66,171,418,0.9297569650266746,0.8636363636363636,0.7096774193548387,0.7791239515377446,0.0236983842010772,0.8429895175768808,3374,589,0.5700000000000001,0.9674523657844445,0.8462051284428626,0.05037012697292446,0.17139359524535097
train,val_fpr02,0,3213,21,289,331,0.9195640892579139,0.9403409090909091,0.5338709677419354,0.6810699588477366,0.006493506493506494,0.7636887306242145,3854,620,0.8300000000000001,0.9773405549903248,0.8865517977311717,0.04824433761934692,0.15983329328069826
train,val_fpr02,1,3512,44,375,245,0.8996647509578544,0.8477508650519031,0.3951612903225806,0.5390539053905391,0.012373453318335208,0.6913939185021227,4176,620,0.8300000000000001,0.9554115715374288,0.7341208048900163,0.058213839384721376,0.18842281962444893
train,val_fpr02,2,3743,34,288,332,0.926768251080282,0.907103825136612,0.535483870967742,0.6734279918864098,0.009001853322742918,0.7632410088224995,4397,620,0.8300000000000001,0.9826509347749963,0.8984449933783425,0.0362505330223879,0.1287302173265329
train,val_fpr02,3,3330,38,220,400,0.9353059177532598,0.91324200913242,0.6451612903225806,0.7561436672967864,0.011282660332541567,0.8169393149950195,3988,620,0.8300000000000001,0.9736164853267949,0.8934398048621714,0.043434181050862344,0.14942253494764193
train,val_fpr02,4,2507,3,345,275,0.888817891373802,0.9892086330935251,0.4435483870967742,0.6124721603563474,0.001195219123505976,0.7211765839866341,3130,620,0.8300000000000001,0.9693027888446216,0.9124610085878708,0.05262324838093509,0.18176756298347232
train,val_fpr02,5,3644,69,111,509,0.9584583429494576,0.8806228373702422,0.8209677419354838,0.8497495826377296,0.01858335577699973,0.901192193079242,4333,620,0.8300000000000001,0.9846137807007637,0.9288323573960141,0.04837961923938238,0.16194369098499758
train,val_fpr02,6,3451,56,176,444,0.9437848315968016,0.888,0.7161290322580646,0.7928571428571428,0.015968063872255488,0.8500804841929046,4127,620,0.8300000000000001,0.9804087677180202,0.9153609601369196,0.043433007090643815,0.13830628070498105
train,val_fpr02,7,3011,14,226,394,0.934156378600823,0.9656862745098039,0.635483870967742,0.7665369649805448,0.004628099173553719,0.8154278858970941,3645,620,0.8300000000000001,0.9821455611836843,0.9366801430738031,0.03447254782577854,0.12331584667867544
train,val_fpr02,8,3141,48,303,317,0.9078498293515358,0.8684931506849315,0.5112903225806451,0.6436548223350254,0.015051740357478834,0.7481192911115832,3809,620,0.8300000000000001,0.9610202409492307,0.8440088509456414,0.05536658721367106,0.18403354427642557
train,val_fpr02,9,2754,31,313,276,0.8980438648488441,0.8990228013029316,0.4685908319185059,0.6160714285714286,0.011131059245960502,0.7287298863362728,3374,589,0.8300000000000001,0.9674523657844445,0.8462051284428626,0.05037012697292446,0.17139359524535097
validation,fixed,0,975,66,35,120,0.9155518394648829,0.6451612903225806,0.7741935483870968,0.7038123167155426,0.06340057636887608,0.8553964860091103,1196,155,0.5,0.95458461157076,0.8172053268557034,0.05652700138289085,0.18410282396055755
validation,fixed,1,911,28,20,135,0.9561243144424132,0.8282208588957055,0.8709677419354839,0.8490566037735849,0.029818956336528223,0.9205743927994778,1094,155,0.5,0.9844652856504861,0.9256893280625822,0.03579866997513736,0.12706824470696879
validation,fixed,2,599,72,18,137,0.8910411622276029,0.6555023923444976,0.8838709677419355,0.7527472527472527,0.10730253353204174,0.8882842171049469,826,155,0.5,0.9595692514782943,0.8537007832594523,0.07383740747692517,0.2219841734675548
validation,fixed,3,551,40,54,101,0.8739946380697051,0.7163120567375887,0.6516129032258065,0.6824324324324325,0.0676818950930626,0.7919655040663719,746,155,0.5,0.9256918290486327,0.7803905794400515,0.09670499540666887,0.3013749462412389
validation,fixed,4,952,23,49,106,0.9362831858407079,0.8217054263565892,0.6838709677419355,0.7464788732394366,0.02358974358974359,0.8301406120760959,1130,155,0.5,0.9135351530190239,0.8135880367683401,0.05002317927185456,0.2021861786093147
validation,fixed,5,963,58,21,134,0.9328231292517006,0.6979166666666666,0.864516129032258,0.7723342939481268,0.05680705190989226,0.9038545385611829,1176,155,0.5,0.9792992322517455,0.8877550342837612,0.0508879334288258,0.17723887821831857
validation,fixed,6,799,107,21,134,0.879359095193214,0.5560165975103735,0.864516129032258,0.6767676767676768,0.11810154525386314,0.8732072918891974,1061,155,0.5,0.9467350281278929,0.8205877024891699,0.09180731650495837,0.30600049471748947
validation,fixed,7,727,22,34,121,0.9380530973451328,0.8461538461538461,0.7806451612903226,0.8120805369127517,0.029372496662216287,0.8756363323140531,904,155,0.5,0.9575520048236358,0.8834332585644089,0.05338983774452495,0.18815026035846186
validation,fixed,8,765,37,36,119,0.9237199582027168,0.7628205128205128,0.7677419354838709,0.7652733118971061,0.046134663341645885,0.8608036360711125,957,155,0.5,0.9220658032338508,0.8490381545874501,0.05414974964056679,0.21345715853080127
validation,fixed,9,928,42,19,136,0.9457777777777778,0.7640449438202247,0.8774193548387097,0.8168168168168168,0.04329896907216495,0.9170601928832725,1125,155,0.5,0.9823145992683737,0.9159666478262398,0.04180998182476818,0.14638730722165832
validation,val_f1,0,999,42,39,116,0.9322742474916388,0.7341772151898734,0.7483870967741936,0.7412140575079872,0.040345821325648415,0.8540206377242725,1196,155,0.5700000000000001,0.95458461157076,0.8172053268557034,0.05652700138289085,0.18410282396055755
validation,val_f1,1,922,17,26,129,0.9606946983546618,0.8835616438356164,0.832258064516129,0.8571428571428571,0.01810436634717785,0.9070768490844756,1094,155,0.5700000000000001,0.9844652856504861,0.9256893280625822,0.03579866997513736,0.12706824470696879
validation,val_f1,2,605,66,26,129,0.8886198547215496,0.6615384615384615,0.832258064516129,0.7371428571428571,0.09836065573770492,0.8669487043892121,826,155,0.5700000000000001,0.9595692514782943,0.8537007832594523,0.07383740747692517,0.2219841734675548
validation,val_f1,3,562,29,55,100,0.8873994638069705,0.7751937984496124,0.6451612903225806,0.704225352112676,0.049069373942470386,0.7980459581900552,746,155,0.5700000000000001,0.9256918290486327,0.7803905794400515,0.09670499540666887,0.3013749462412389
validation,val_f1,4,953,22,57,98,0.9300884955752212,0.8166666666666667,0.632258064516129,0.7127272727272728,0.022564102564102566,0.8048469809760133,1130,155,0.5700000000000001,0.9135351530190239,0.8135880367683401,0.05002317927185456,0.2021861786093147
validation,val_f1,5,970,51,25,130,0.935374149659864,0.7182320441988951,0.8387096774193549,0.7738095238095238,0.04995102840352596,0.8943793245079145,1176,155,0.5700000000000001,0.9792992322517455,0.8877550342837612,0.0508879334288258,0.17723887821831857
validation,val_f1,6,805,101,23,132,0.883129123468426,0.5665236051502146,0.8516129032258064,0.6804123711340206,0.11147902869757174,0.8700669372641173,1061,155,0.5700000000000001,0.9467350281278929,0.8205877024891699,0.09180731650495837,0.30600049471748947
validation,val_f1,7,729,20,36,119,0.9380530973451328,0.8561151079136691,0.7677419354838709,0.8095238095238095,0.0267022696929239,0.8705198328954735,904,155,0.5700000000000001,0.9575520048236358,0.8834332585644089,0.05338983774452495,0.18815026035846186
validation,val_f1,8,774,28,39,116,0.9299895506792059,0.8055555555555556,0.7483870967741936,0.7759197324414716,0.034912718204488775,0.8567371892848523,957,155,0.5700000000000001,0.9220658032338508,0.8490381545874501,0.05414974964056679,0.21345715853080127
validation,val_f1,9,930,40,23,132,0.944,0.7674418604651163,0.8516129032258064,0.8073394495412844,0.041237113402061855,0.9051878949118723,1125,155,0.5700000000000001,0.9823145992683737,0.9159666478262398,0.04180998182476818,0.14638730722165832
validation,val_fpr02,0,1029,12,75,80,0.927257525083612,0.8695652173913043,0.5161290322580645,0.6477732793522267,0.011527377521613832,0.7523008273682253,1196,155,0.8300000000000001,0.95458461157076,0.8172053268557034,0.05652700138289085,0.18410282396055755
validation,val_fpr02,1,936,3,78,77,0.9259597806215722,0.9625,0.4967741935483871,0.6553191489361702,0.003194888178913738,0.7467896526847366,1094,155,0.8300000000000001,0.9844652856504861,0.9256893280625822,0.03579866997513736,0.12706824470696879
validation,val_fpr02,2,661,10,73,82,0.8995157384987893,0.8913043478260869,0.5290322580645161,0.6639676113360324,0.014903129657228018,0.757064564203644,826,155,0.8300000000000001,0.9595692514782943,0.8537007832594523,0.07383740747692517,0.2219841734675548
validation,val_fpr02,3,570,21,84,71,0.8592493297587132,0.7717391304347826,0.45806451612903226,0.5748987854251012,0.03553299492385787,0.7112657606025872,746,155,0.8300000000000001,0.9256918290486327,0.7803905794400515,0.09670499540666887,0.3013749462412389
validation,val_fpr02,4,968,7,79,76,0.9238938053097345,0.9156626506024096,0.49032258064516127,0.6386554621848739,0.0071794871794871795,0.7415715467328371,1130,155,0.8300000000000001,0.9135351530190239,0.8135880367683401,0.05002317927185456,0.2021861786093147
validation,val_fpr02,5,983,38,37,118,0.9362244897959183,0.7564102564102564,0.7612903225806451,0.7588424437299035,0.03721841332027424,0.8620359546301855,1176,155,0.8300000000000001,0.9792992322517455,0.8877550342837612,0.0508879334288258,0.17723887821831857
validation,val_fpr02,6,847,59,35,120,0.9114043355325165,0.6703910614525139,0.7741935483870968,0.718562874251497,0.06512141280353201,0.8545360677917824,1061,155,0.8300000000000001,0.9467350281278929,0.8205877024891699,0.09180731650495837,0.30600049471748947
validation,val_fpr02,7,747,2,58,97,0.9336283185840708,0.9797979797979798,0.6258064516129033,0.7637795275590551,0.0026702269692923898,0.8115681123218055,904,155,0.8300000000000001,0.9575520048236358,0.8834332585644089,0.05338983774452495,0.18815026035846186
validation,val_fpr02,8,800,2,81,74,0.9132706374085684,0.9736842105263158,0.4774193548387097,0.6406926406926406,0.0024937655860349127,0.7374627946263375,957,155,0.8300000000000001,0.9220658032338508,0.8490381545874501,0.05414974964056679,0.21345715853080127
validation,val_fpr02,9,956,14,46,109,0.9466666666666667,0.8861788617886179,0.7032258064516129,0.7841726618705036,0.01443298969072165,0.8443964083804456,1125,155,0.8300000000000001,0.9823145992683737,0.9159666478262398,0.04180998182476818,0.14638730722165832
test_all,fixed,0,3284,30,37,25,0.980154028436019,0.45454545454545453,0.4032258064516129,0.42735042735042733,0.009052504526252263,0.6970866509626803,3376,62,0.5,0.8395905931823933,0.3635317912619185,0.01929374186635279,0.08585073960593266
