split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
train,val_f1,0,1092,18,9,239,0.9801178203240059,0.9299610894941635,0.9637096774193549,0.9465346534653465,0.016216216216216217,0.9737467306015694,1358,248,0.77,0.9986668119732636,0.9943607075461574,0.020706088038868756,0.06548226110232752
train,val_f1,1,974,7,22,226,0.9764035801464606,0.9699570815450643,0.9112903225806451,0.9397089397089398,0.007135575942915392,0.9520773733188649,1229,248,0.77,0.9972707244089309,0.9898991706197009,0.017289501476785773,0.058825555517296166
train,val_f1,2,1006,14,18,230,0.9747634069400631,0.9426229508196722,0.9274193548387096,0.9349593495934959,0.013725490196078431,0.9568469323213156,1268,248,0.77,0.996469797596458,0.9846391140321149,0.019067883565201945,0.07245147218164949
train,val_f1,3,950,16,13,235,0.9761120263591433,0.9362549800796812,0.9475806451612904,0.9418837675350702,0.016563146997929608,0.9655087490816804,1214,248,0.77,0.997649936552461,0.9914449840564453,0.02350128145369514,0.07915330370225332
train,val_f1,4,939,17,13,235,0.9750830564784053,0.9325396825396826,0.9475806451612904,0.94,0.01778242677824268,0.9648991091915238,1204,248,0.77,0.9979332568497773,0.992306553774171,0.025316574615903472,0.08340329691678115
train,val_f1,5,1116,20,3,245,0.9833815028901735,0.9245283018867925,0.9879032258064516,0.9551656920077972,0.017605633802816902,0.9851487960018174,1384,248,0.77,0.9990345297592004,0.9956996886596274,0.02496950158329748,0.07959375305418027
train,val_f1,6,831,11,13,235,0.9779816513761468,0.9552845528455285,0.9475806451612904,0.951417004048583,0.013064133016627079,0.9672582560723316,1090,248,0.77,0.9979168262968355,0.9932944181522949,0.021011726462854402,0.0695987036154333
train,val_f1,7,1155,19,4,244,0.9838255977496484,0.9277566539923955,0.9838709677419355,0.9549902152641878,0.016183986371379896,0.9838434906852778,1422,248,0.77,0.9990932571302963,0.9958087350740843,0.025568480229469472,0.08281702908930838
train,val_f1,8,1047,4,24,224,0.9784449576597383,0.9824561403508771,0.9032258064516129,0.9411764705882353,0.003805899143672693,0.9497099536539702,1299,248,0.77,0.9978169792210184,0.9914352210446857,0.019490816368135367,0.06903443422739286
train,val_f1,9,908,4,13,235,0.9853448275862069,0.9832635983263598,0.9475806451612904,0.9650924024640657,0.0043859649122807015,0.9715973401245048,1160,248,0.77,0.9987354980192417,0.9957047260614256,0.01932403172018827,0.06633334726325198
