split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
train,fixed,14,555,22,12,112,0.9514978601997147,0.835820895522388,0.9032258064516129,0.8682170542635659,0.038128249566724434,0.9325487784424442,701,124,0.5,0.9924246659585174,0.9720441051724413,0.028733749569289428,0.09133344551382339
train,fixed,15,531,7,2,122,0.986404833836858,0.9457364341085271,0.9838709677419355,0.9644268774703557,0.013011152416356878,0.9854299076627893,662,124,0.5,0.9996252548267179,0.9984376262934902,0.013747488826419888,0.05683435691560586
train,fixed,16,517,3,6,118,0.9860248447204969,0.9752066115702479,0.9516129032258065,0.963265306122449,0.0057692307692307696,0.9729218362282879,644,124,0.5,0.9983870967741936,0.994040874571448,0.014689074243390136,0.05735142622268534
train,fixed,17,508,11,15,109,0.9595645412130638,0.9083333333333333,0.8790322580645161,0.8934426229508197,0.02119460500963391,0.9289188265274411,643,124,0.5,0.9949810429485983,0.9803104587527136,0.02398662125752474,0.07947617783267483
train,fixed,18,493,9,10,114,0.9696485623003195,0.926829268292683,0.9193548387096774,0.9230769230769231,0.017928286852589643,0.9507132759285439,626,124,0.5,0.9972850533350469,0.989566322786588,0.021449459133023145,0.07714676208240905
train,fixed,19,682,2,11,113,0.9839108910891089,0.9826086956521739,0.9112903225806451,0.9456066945606695,0.0029239766081871343,0.954183172986229,808,124,0.5,0.9991393133371061,0.9953857847541072,0.013530002202128275,0.056053650787121906
train,val_f1,0,692,28,1,123,0.9656398104265402,0.8145695364238411,0.9919354838709677,0.8945454545454545,0.03888888888888889,0.9765232974910394,844,124,0.4,0.9989247311827958,0.9944183891227154,0.015551573884242243,0.05965245465904451
train,val_f1,1,524,29,4,120,0.9512555391432792,0.8053691275167785,0.967741935483871,0.8791208791208791,0.05244122965641953,0.9576503529137257,677,124,0.4,0.9938313014058217,0.9749224794826352,0.02906074883190052,0.09359684957029271
train,val_f1,2,551,15,0,124,0.9782608695652174,0.8920863309352518,1.0,0.9429657794676806,0.026501766784452298,0.9867491166077739,690,124,0.4,0.9993018351761086,0.9969829112964181,0.014342692038464364,0.05821479856007439
train,val_f1,3,481,19,2,122,0.9663461538461539,0.8652482269503546,0.9838709677419355,0.9207547169811321,0.038,0.9729354838709677,624,124,0.4,0.9974032258064516,0.9903309203314287,0.021266757516214117,0.07550668508275565
train,val_f1,4,632,13,1,123,0.9817945383615084,0.9044117647058824,0.9919354838709677,0.9461538461538461,0.020155038759689922,0.985890222555639,769,124,0.4,0.9991497874468617,0.995747137162568,0.011938115658824223,0.04899900709088152
train,val_f1,5,382,0,10,114,0.9802371541501976,1.0,0.9193548387096774,0.957983193277311,0.0,0.9596774193548387,506,124,0.4,0.9975510893430164,0.9938645347808479,0.019177913322389047,0.06995240731949871
train,val_f1,6,398,1,12,112,0.9751434034416826,0.9911504424778761,0.9032258064516129,0.9451476793248945,0.002506265664160401,0.9503597703937262,523,124,0.4,0.998524537149325,0.9954791032259726,0.023375921438435074,0.08065719165870852
train,val_f1,7,428,14,0,124,0.9752650176678446,0.8985507246376812,1.0,0.9465648854961832,0.03167420814479638,0.9841628959276019,566,124,0.4,0.9994526346518756,0.9979961704896411,0.014464974761587618,0.0595302015912485
train,val_f1,8,488,24,12,112,0.9433962264150944,0.8235294117647058,0.9032258064516129,0.8615384615384616,0.046875,0.9281754032258065,636,124,0.4,0.9911321824596774,0.9676279767771119,0.03273426356862968,0.10117624164704773
train,val_f1,9,391,12,2,122,0.9734345351043643,0.9104477611940298,0.9838709677419355,0.9457364341085271,0.02977667493796526,0.9770471464019852,527,124,0.4,0.9983790922916834,0.9949402081449932,0.017630546397948813,0.06982101144866386
train,val_f1,10,457,13,11,113,0.9595959595959596,0.8968253968253969,0.9112903225806451,0.904,0.027659574468085105,0.94181537405628,594,124,0.4,0.9916781056966368,0.9693986184435902,0.030901067361913653,0.1001890129192667
