split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,fixed,3,203,0,2,60,0.9924528301886792,1.0,0.967741935483871,0.9836065573770492,0.0,0.9838709677419355,265,62,0.5,0.9999205466391228,0.9997439836149513,0.00409212447457595,0.013591504405471013
validation,fixed,4,179,14,2,60,0.9372549019607843,0.8108108108108109,0.967741935483871,0.8823529411764706,0.07253886010362694,0.947601537690122,255,62,0.5,0.9917265585826509,0.9776127116090577,0.043333730364975925,0.12120242398134785
validation,fixed,5,207,8,0,62,0.9711191335740073,0.8857142857142857,1.0,0.9393939393939394,0.037209302325581395,0.9813953488372094,277,62,0.5,0.9998499624906226,0.9994959677419355,0.018625323417929978,0.05570686953770651
validation,fixed,6,260,3,0,62,0.9907692307692307,0.9538461538461539,1.0,0.9763779527559056,0.011406844106463879,0.9942965779467681,325,62,0.5,0.9998160186434442,0.9992358220603537,0.007331491237029142,0.024552015147517293
validation,fixed,7,251,4,4,58,0.9747634069400631,0.9354838709677419,0.9354838709677419,0.9354838709677419,0.01568627450980392,0.959898798228969,317,62,0.5,0.9981657179000633,0.9928839348855065,0.018720452208743365,0.05703726851386327
validation,fixed,8,339,3,0,62,0.9925742574257426,0.9538461538461539,1.0,0.9763779527559056,0.008771929824561403,0.9956140350877193,404,62,0.5,0.9999056781739295,0.9994838379333697,0.0044170686047020884,0.015225644865621342
validation,fixed,9,128,0,5,57,0.9736842105263158,1.0,0.9193548387096774,0.957983193277311,0.0,0.9596774193548387,190,62,0.5,0.9943296370967742,0.9907202249371526,0.026071585765531417,0.1398752338823023
validation,val_f1,0,278,0,11,51,0.9676470588235294,1.0,0.8225806451612904,0.9026548672566371,0.0,0.9112903225806452,340,62,0.87,0.9998839637967046,0.9994959677419353,0.02284749102885814,0.0849868506721945
validation,val_f1,1,256,10,0,62,0.9695121951219512,0.8611111111111112,1.0,0.9253731343283582,0.03759398496240601,0.981203007518797,328,62,0.87,1.0,1.0,0.03297284518063441,0.1498827689155257
validation,val_f1,2,285,2,1,61,0.9914040114613181,0.9682539682539683,0.9838709677419355,0.976,0.006968641114982578,0.9884511633134765,349,62,0.87,0.9993818140946387,0.9971429780723448,0.01016903024342874,0.05149516743852105
validation,val_f1,3,203,0,4,58,0.9849056603773585,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,265,62,0.87,0.9999205466391228,0.9997439836149513,0.00409212447457595,0.013591504405471013
validation,val_f1,4,189,4,8,54,0.9529411764705882,0.9310344827586207,0.8709677419354839,0.9,0.02072538860103627,0.9251211766672238,255,62,0.87,0.9917265585826509,0.9776127116090577,0.043333730364975925,0.12120242398134785
