split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
train,val_f1,0,1012,17,16,232,0.9741581832419733,0.9317269076305221,0.9354838709677419,0.9336016096579477,0.01652089407191448,0.9594814884479137,1277,248,0.56,0.9977389573340857,0.9912042619569736,0.01619646912394265,0.05251263182501
train,val_f1,1,856,18,23,225,0.9634581105169341,0.9259259259259259,0.907258064516129,0.9164969450101833,0.020594965675057208,0.9433315494205359,1122,248,0.56,0.9953541374474053,0.9853947222186966,0.023688772248437136,0.0743217614343244
train,val_f1,2,871,3,22,226,0.9777183600713012,0.9868995633187773,0.9112903225806451,0.9475890985324947,0.003432494279176201,0.9539289141507344,1122,248,0.56,0.998542112644866,0.995165082574388,0.014232186000996318,0.051408572780713514
train,val_f1,3,1264,11,3,245,0.9908076165462902,0.95703125,0.9879032258064516,0.9722222222222222,0.008627450980392156,0.9896378874130297,1523,248,0.56,0.9993833017077799,0.9970348514992347,0.01137143980253806,0.04473115578331345
train,val_f1,4,1003,7,18,230,0.980127186009539,0.9704641350210971,0.9274193548387096,0.9484536082474226,0.006930693069306931,0.9602443308847013,1258,248,0.56,0.9984190354519322,0.9936492798639953,0.013514396948736974,0.047301922782231734
train,val_f1,5,890,8,9,239,0.9851657940663177,0.9676113360323887,0.9637096774193549,0.9656565656565657,0.008908685968819599,0.9774004957252677,1146,248,0.56,0.9987157841798979,0.9957232184755848,0.013169548316067856,0.049020190047169204
train,val_f1,6,1000,4,22,226,0.9792332268370607,0.9826086956521739,0.9112903225806451,0.9456066945606695,0.00398406374501992,0.9536531294178126,1252,248,0.56,0.9980682110268604,0.9927633134717904,0.01522270495894528,0.05368619398083273
train,val_f1,7,1010,22,44,204,0.9484375,0.9026548672566371,0.8225806451612904,0.8607594936708861,0.02131782945736434,0.900631407851963,1280,248,0.56,0.9868482745686422,0.9533048354830788,0.03679870066472531,0.12061691816499791
train,val_f1,8,943,38,11,237,0.9601301871440195,0.8618181818181818,0.9556451612903226,0.9063097514340345,0.03873598369011213,0.9584545888001053,1229,248,0.56,0.9955032718424255,0.983482308366376,0.026950518135184034,0.08382474783778097
train,val_f1,9,961,16,14,234,0.9755102040816327,0.936,0.9435483870967742,0.9397590361445783,0.016376663254861822,0.9635858619209562,1225,248,0.56,0.9970366824049923,0.9893895175968985,0.01832176299108083,0.06167224702021402
