split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
train,val_f1,0,1013,16,2,246,0.9859044635865309,0.9389312977099237,0.9919354838709677,0.9647058823529412,0.015549076773566569,0.9881932035487007,1277,248,0.47000000000000003,0.9991379040095301,0.9963619954582446,0.011488415565234014,0.04374102958714439
train,val_f1,1,850,24,17,231,0.9634581105169341,0.9058823529411765,0.9314516129032258,0.9184890656063618,0.02745995423340961,0.951995829334908,1122,248,0.47000000000000003,0.9958570163135749,0.9867639521532376,0.022659668054418103,0.07082319565790528
train,val_f1,2,864,10,8,240,0.983957219251337,0.96,0.967741935483871,0.963855421686747,0.011441647597254004,0.9781501439433085,1122,248,0.47000000000000003,0.9984175463202185,0.9947678604480646,0.013265624715705674,0.04857767388371093
train,val_f1,3,1226,49,0,248,0.9678266579120157,0.835016835016835,1.0,0.9100917431192661,0.038431372549019606,0.9807843137254901,1523,248,0.47000000000000003,0.9990891840607211,0.9956085644110351,0.021435049822483367,0.06820181934570348
train,val_f1,4,1002,8,20,228,0.9777424483306836,0.9661016949152542,0.9193548387096774,0.9421487603305785,0.007920792079207921,0.9557170233152348,1258,248,0.47000000000000003,0.9979319706164165,0.9916290928819348,0.016733507814253295,0.053089220927079295
train,val_f1,5,880,18,9,239,0.9764397905759162,0.9299610894941635,0.9637096774193549,0.9465346534653465,0.0200445434298441,0.9718325669947554,1146,248,0.47000000000000003,0.9973866657087435,0.9910259140517175,0.016806025568666328,0.05600869278861478
train,val_f1,6,993,11,10,238,0.9832268370607029,0.9558232931726908,0.9596774193548387,0.9577464788732394,0.010956175298804782,0.974360622028017,1252,248,0.47000000000000003,0.9986023647346101,0.9948487043101626,0.012489170309802518,0.04529777956785067
train,val_f1,7,988,44,13,235,0.95546875,0.8422939068100358,0.9475806451612904,0.8918406072106262,0.04263565891472868,0.9524724931232809,1280,248,0.47000000000000003,0.9927364653663415,0.9732038431873015,0.031211935421957472,0.09936240579134473
train,val_f1,8,961,20,10,238,0.9755899104963385,0.9224806201550387,0.9596774193548387,0.9407114624505929,0.020387359836901122,0.9696450297589688,1229,248,0.47000000000000003,0.9977310841471836,0.992018002405139,0.016010310758170773,0.05341523176761474
train,val_f1,9,968,9,19,229,0.9771428571428571,0.9621848739495799,0.9233870967741935,0.9423868312757202,0.009211873080859774,0.9570876118466669,1225,248,0.47000000000000003,0.9977795753953841,0.9918983993935402,0.016059577393884795,0.053534826775506514
train,val_fpr02,0,1028,1,35,213,0.9718089271730619,0.9953271028037384,0.8588709677419355,0.922077922077922,0.0009718172983479105,0.9289495752217938,1277,248,0.8300000000000001,0.9991379040095301,0.9963619954582446,0.011488415565234014,0.04374102958714439
train,val_fpr02,1,873,1,34,214,0.9688057040998217,0.9953488372093023,0.8629032258064516,0.9244060475161987,0.0011441647597254005,0.930879530523363,1122,248,0.8300000000000001,0.9958570163135749,0.9867639521532376,0.022659668054418103,0.07082319565790528
train,val_fpr02,2,872,2,32,216,0.9696969696969697,0.9908256880733946,0.8709677419354839,0.927038626609442,0.002288329519450801,0.9343397062080165,1122,248,0.8300000000000001,0.9984175463202185,0.9947678604480646,0.013265624715705674,0.04857767388371093
train,val_fpr02,3,1259,16,8,240,0.9842416283650689,0.9375,0.967741935483871,0.9523809523809523,0.012549019607843137,0.9775964579380139,1523,248,0.8300000000000001,0.9990891840607211,0.9956085644110351,0.021435049822483367,0.06820181934570348
train,val_fpr02,4,1008,2,48,200,0.9602543720190779,0.9900990099009901,0.8064516129032258,0.8888888888888888,0.0019801980198019802,0.9022357074417119,1258,248,0.8300000000000001,0.9979319706164165,0.9916290928819348,0.016733507814253295,0.053089220927079295
train,val_fpr02,5,892,6,24,224,0.9738219895287958,0.9739130434782609,0.9032258064516129,0.9372384937238494,0.0066815144766146995,0.9482721459874991,1146,248,0.8300000000000001,0.9973866657087435,0.9910259140517175,0.016806025568666328,0.05600869278861478
train,val_fpr02,6,1004,0,41,207,0.9672523961661342,1.0,0.8346774193548387,0.9098901098901099,0.0,0.9173387096774194,1252,248,0.8300000000000001,0.9986023647346101,0.9948487043101626,0.012489170309802518,0.04529777956785067
train,val_fpr02,7,1014,18,35,213,0.95859375,0.922077922077922,0.8588709677419355,0.8893528183716075,0.01744186046511628,0.9207145536384096,1280,248,0.8300000000000001,0.9927364653663415,0.9732038431873015,0.031211935421957472,0.09936240579134473
train,val_fpr02,8,981,0,35,213,0.9715215622457283,1.0,0.8588709677419355,0.9240780911062907,0.0,0.9294354838709677,1229,248,0.8300000000000001,0.9977310841471836,0.992018002405139,0.016010310758170773,0.05341523176761474
train,val_fpr02,9,976,1,35,213,0.9706122448979592,0.9953271028037384,0.8588709677419355,0.922077922077922,0.0010235414534288639,0.9289237131442534,1225,248,0.8300000000000001,0.9977795753953841,0.9918983993935402,0.016059577393884795,0.053534826775506514
validation,fixed,0,315,1,8,54,0.9761904761904762,0.9818181818181818,0.8709677419354839,0.9230769230769231,0.0031645569620253164,0.9339015924867293,378,62,0.5,0.9971416904859126,0.9865421186787112,0.01848752223052262,0.06591667878793311
validation,fixed,1,267,13,5,57,0.9473684210526315,0.8142857142857143,0.9193548387096774,0.8636363636363636,0.04642857142857143,0.936463133640553,342,62,0.5,0.991647465437788,0.9671534103315603,0.04287677594005877,0.15280981869785792
validation,fixed,2,324,19,0,62,0.9530864197530864,0.7654320987654321,1.0,0.8671328671328671,0.05539358600583091,0.9723032069970845,405,62,0.5,0.9973666886109283,0.9879415738286705,0.03387325650626229,0.10038426792744222
validation,fixed,3,223,3,0,62,0.9895833333333334,0.9538461538461539,1.0,0.9763779527559056,0.01327433628318584,0.9933628318584071,288,62,0.5,1.0,1.0,0.00740544751810381,0.03319835521257575
