split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
validation,fixed,9,282,14,15,47,0.9189944134078212,0.7704918032786885,0.7580645161290323,0.7642276422764228,0.0472972972972973,0.8553836094158676,358,62,0.5,0.9620749782040104,0.88775584702032,0.0574232891193066,0.19777530428784382
validation,val_f1,0,295,21,11,51,0.9153439153439153,0.7083333333333334,0.8225806451612904,0.7611940298507462,0.06645569620253164,0.8780624744793794,378,62,0.91,0.9809105757452021,0.9295031115826581,0.0782024621929738,0.2530824863904604
validation,val_f1,1,245,35,11,51,0.8654970760233918,0.5930232558139535,0.8225806451612904,0.6891891891891891,0.125,0.8487903225806452,342,62,0.91,0.948905529953917,0.8533965438805173,0.13376907033648278,0.6184754822951961
validation,val_f1,2,341,2,3,59,0.9876543209876543,0.9672131147540983,0.9516129032258065,0.959349593495935,0.0058309037900874635,0.9728909997178595,405,62,0.91,0.9979309696228722,0.9906596463834858,0.08612283804687737,0.23210251790583702
validation,val_f1,3,223,3,13,49,0.9444444444444444,0.9423076923076923,0.7903225806451613,0.8596491228070176,0.01327433628318584,0.8885241221809876,288,62,0.91,0.984941478732515,0.9535191783262402,0.05117726305567379,0.1566185014332212
validation,val_f1,4,138,0,28,34,0.86,1.0,0.5483870967741935,0.7083333333333334,0.0,0.7741935483870968,200,62,0.91,0.9976624590930342,0.994900719295629,0.10213624868515493,0.4049562344727145
validation,val_f1,5,203,0,19,43,0.9283018867924528,1.0,0.6935483870967742,0.819047619047619,0.0,0.8467741935483871,265,62,0.91,0.9903066899729859,0.9726622396691245,0.04107872846792641,0.16750372373450934
validation,val_f1,6,383,0,7,55,0.9842696629213483,1.0,0.8870967741935484,0.9401709401709402,0.0,0.9435483870967742,445,62,0.91,0.9996209887981133,0.9977104261719896,0.005533296179224966,0.019714589936028884
validation,val_f1,7,225,2,11,51,0.9550173010380623,0.9622641509433962,0.8225806451612904,0.8869565217391304,0.00881057268722467,0.9068850362370329,289,62,0.91,0.9945289185732556,0.981057561135938,0.030272516175178427,0.09379626958665445
validation,val_f1,8,256,9,6,56,0.9541284403669725,0.8615384615384616,0.9032258064516129,0.8818897637795275,0.033962264150943396,0.9346317711503347,327,62,0.91,0.9920876445526476,0.9710719654842915,0.049635042029776526,0.1680122738500292
validation,val_f1,9,296,0,22,40,0.9385474860335196,1.0,0.6451612903225806,0.7843137254901961,0.0,0.8225806451612903,358,62,0.91,0.9620749782040104,0.88775584702032,0.0574232891193066,0.19777530428784382
validation,val_fpr02,0,306,10,12,50,0.9417989417989417,0.8333333333333334,0.8064516129032258,0.819672131147541,0.03164556962025317,0.8874030216414863,378,62,0.9500000000000001,0.9809105757452021,0.9295031115826581,0.0782024621929738,0.2530824863904604
validation,val_fpr02,1,248,32,12,50,0.8713450292397661,0.6097560975609756,0.8064516129032258,0.6944444444444444,0.11428571428571428,0.8460829493087557,342,62,0.9500000000000001,0.948905529953917,0.8533965438805173,0.13376907033648278,0.6184754822951961
validation,val_fpr02,2,343,0,6,56,0.9851851851851852,1.0,0.9032258064516129,0.9491525423728814,0.0,0.9516129032258065,405,62,0.9500000000000001,0.9979309696228722,0.9906596463834858,0.08612283804687737,0.23210251790583702
validation,val_fpr02,3,224,2,16,46,0.9375,0.9583333333333334,0.7419354838709677,0.8363636363636363,0.008849557522123894,0.8665429631744219,288,62,0.9500000000000001,0.984941478732515,0.9535191783262402,0.05117726305567379,0.1566185014332212
validation,val_fpr02,4,138,0,30,32,0.85,1.0,0.5161290322580645,0.6808510638297872,0.0,0.7580645161290323,200,62,0.9500000000000001,0.9976624590930342,0.994900719295629,0.10213624868515493,0.4049562344727145
validation,val_fpr02,5,203,0,21,41,0.9207547169811321,1.0,0.6612903225806451,0.7961165048543689,0.0,0.8306451612903225,265,62,0.9500000000000001,0.9903066899729859,0.9726622396691245,0.04107872846792641,0.16750372373450934
validation,val_fpr02,6,383,0,11,51,0.9752808988764045,1.0,0.8225806451612904,0.9026548672566371,0.0,0.9112903225806452,445,62,0.9500000000000001,0.9996209887981133,0.9977104261719896,0.005533296179224966,0.019714589936028884
validation,val_fpr02,7,227,0,13,49,0.9550173010380623,1.0,0.7903225806451613,0.8828828828828829,0.0,0.8951612903225806,289,62,0.9500000000000001,0.9945289185732556,0.981057561135938,0.030272516175178427,0.09379626958665445
validation,val_fpr02,8,258,7,8,54,0.9541284403669725,0.8852459016393442,0.8709677419354839,0.8780487804878049,0.026415094339622643,0.9222763237979306,327,62,0.9500000000000001,0.9920876445526476,0.9710719654842915,0.049635042029776526,0.1680122738500292
validation,val_fpr02,9,296,0,23,39,0.9357541899441341,1.0,0.6290322580645161,0.7722772277227723,0.0,0.814516129032258,358,62,0.9500000000000001,0.9620749782040104,0.88775584702032,0.0574232891193066,0.19777530428784382
test_all,fixed,0,827,0,12,28,0.986159169550173,1.0,0.7,0.8235294117647058,0.0,0.85,867,40,0.5,0.9993651753325272,0.988974227018485,0.010332120337149928,0.032487184775955844
test_all,fixed,1,893,20,22,32,0.9565667011375388,0.6153846153846154,0.5925925925925926,0.6037735849056604,0.02190580503833516,0.7853433937771287,967,54,0.5,0.9464727597257718,0.5346946112502171,0.04020929616409627,0.18893090899383863
test_all,fixed,2,810,50,1,22,0.942242355605889,0.3055555555555556,0.9565217391304348,0.4631578947368421,0.05813953488372093,0.949191102123357,883,23,0.5,0.9875631951466127,0.7062523033606718,0.04303472388339051,0.14302047312198504
test_all,fixed,3,678,11,0,0,0.9840348330914369,0.0,0.0,0.0,0.015965166908563134,0.49201741654571846,689,0,0.5,,,0.006189467214920165,0.019842934433322513
test_all,fixed,4,857,0,57,64,0.941717791411043,1.0,0.5289256198347108,0.6918918918918919,0.0,0.7644628099173554,978,121,0.5,0.9638176610702335,0.8771111428968908,0.051768390381631425,0.24524960191088202
test_all,fixed,5,833,3,5,3,0.990521327014218,0.5,0.375,0.42857142857142855,0.0035885167464114833,0.6857057416267942,844,8,0.5,0.9935705741626794,0.6311855005159959,0.007792364038688604,0.025852879233345106
test_all,fixed,6,762,1,9,1,0.9870633893919794,0.5,0.1,0.16666666666666666,0.001310615989515072,0.5493446920052425,773,10,0.5,0.9927916120576671,0.5594871794871795,0.010569908214976147,0.04157404687285499
test_all,fixed,7,480,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,480,0,0.5,,,0.0009221354455064205,0.005036977590346823
test_all,fixed,8,964,44,6,43,0.9526963103122044,0.4942528735632184,0.8775510204081632,0.6323529411764706,0.04365079365079365,0.9169501133786848,1057,49,0.5,0.9881762228701004,0.8158003159963962,0.03344560203409272,0.11653723159597895
test_all,fixed,9,676,14,3,24,0.9762900976290098,0.631578947368421,0.8888888888888888,0.7384615384615385,0.020289855072463767,0.9342995169082126,717,27,0.5,0.9877079978529254,0.9128042400020956,0.01770869160742505,0.06995883146100314
test_all,val_f1,0,827,0,20,20,0.9769319492502884,1.0,0.5,0.6666666666666666,0.0,0.75,867,40,0.91,0.9993651753325272,0.988974227018485,0.010332120337149928,0.032487184775955844
test_all,val_f1,1,899,14,34,20,0.9503619441571872,0.5882352941176471,0.37037037037037035,0.45454545454545453,0.01533406352683461,0.6775181534217678,967,54,0.91,0.9464727597257718,0.5346946112502171,0.04020929616409627,0.18893090899383863
test_all,val_f1,2,849,11,7,16,0.9796149490373726,0.5925925925925926,0.6956521739130435,0.64,0.012790697674418604,0.8414307381193125,883,23,0.91,0.9875631951466127,0.7062523033606718,0.04303472388339051,0.14302047312198504
test_all,val_f1,3,689,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,689,0,0.91,,,0.006189467214920165,0.019842934433322513
test_all,val_f1,4,857,0,76,45,0.9222903885480572,1.0,0.371900826446281,0.5421686746987951,0.0,0.6859504132231404,978,121,0.91,0.9638176610702335,0.8771111428968908,0.051768390381631425,0.24524960191088202
test_all,val_f1,5,836,0,5,3,0.9940758293838863,1.0,0.375,0.5454545454545454,0.0,0.6875,844,8,0.91,0.9935705741626794,0.6311855005159959,0.007792364038688604,0.025852879233345106
test_all,val_f1,6,763,0,10,0,0.9870633893919794,0.0,0.0,0.0,0.0,0.5,773,10,0.91,0.9927916120576671,0.5594871794871795,0.010569908214976147,0.04157404687285499
test_all,val_f1,7,480,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,480,0,0.91,,,0.0009221354455064205,0.005036977590346823
test_all,val_f1,8,994,14,8,41,0.97918637653737,0.7454545454545455,0.8367346938775511,0.7884615384615384,0.013888888888888888,0.9114229024943311,1057,49,0.91,0.9881762228701004,0.8158003159963962,0.03344560203409272,0.11653723159597895
