split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
train,val_f1,9,910,2,35,213,0.968103448275862,0.9906976744186047,0.8588709677419355,0.9200863930885529,0.0021929824561403508,0.9283389926428975,1160,248,0.79,0.9981076683644595,0.993678867962656,0.014606534226383713,0.05207004266578735
train,val_fpr02,0,1105,5,13,235,0.9867452135493373,0.9791666666666666,0.9475806451612904,0.9631147540983607,0.0045045045045045045,0.9715380703283929,1358,248,0.8,0.9993497529787853,0.9972315505825948,0.011838909729296857,0.041184914132076096
train,val_fpr02,1,977,4,28,220,0.9739625711960944,0.9821428571428571,0.8870967741935484,0.9322033898305084,0.004077471967380225,0.941509651113084,1229,248,0.8,0.9981873335306304,0.9932635993034741,0.013614075772651642,0.0479616056119141
train,val_fpr02,2,1011,9,21,227,0.9763406940063092,0.961864406779661,0.9153225806451613,0.9380165289256198,0.008823529411764706,0.9532495256166983,1268,248,0.8,0.9975015812776723,0.9899988583439114,0.017042840842228495,0.05700287610332759
train,val_fpr02,3,960,6,35,213,0.9662273476112027,0.9726027397260274,0.8588709677419355,0.9122055674518201,0.006211180124223602,0.926329893808856,1214,248,0.8,0.9955044079342817,0.9845830446990051,0.021555437139280195,0.0707762244579042
train,val_fpr02,4,939,17,17,231,0.9717607973421927,0.9314516129032258,0.9314516129032258,0.9314516129032258,0.01778242677824268,0.9568345930624915,1204,248,0.8,0.9969125388041571,0.9884019282447004,0.023669817587319602,0.07846555381373974
train,val_fpr02,5,1131,5,19,229,0.9826589595375722,0.9786324786324786,0.9233870967741935,0.950207468879668,0.0044014084507042256,0.9594928441617446,1384,248,0.8,0.999144564970468,0.9959949432282456,0.014826012497181953,0.05191896299287864
train,val_fpr02,6,838,4,32,216,0.9669724770642202,0.9818181818181818,0.8709677419354839,0.9230769230769231,0.004750593824228029,0.933108574055628,1090,248,0.8,0.9969255229484331,0.9903870959791349,0.01893085850155964,0.06349828089160647
train,val_fpr02,7,1164,10,19,229,0.9796061884669479,0.9581589958158996,0.9233870967741935,0.9404517453798767,0.008517887563884156,0.9574346046051547,1422,248,0.8,0.9979495246469198,0.9911583473894572,0.017646067121744023,0.05740037564892413
train,val_fpr02,8,1048,3,38,210,0.968437259430331,0.9859154929577465,0.8467741935483871,0.911062906724512,0.0028544243577545195,0.9219598845953163,1299,248,0.8,0.9939727141585587,0.9797172414493133,0.02239969474247636,0.07617062670523247
train,val_fpr02,9,911,1,36,212,0.968103448275862,0.9953051643192489,0.8548387096774194,0.9197396963123644,0.0010964912280701754,0.9268711092246746,1160,248,0.8,0.9981076683644595,0.993678867962656,0.014606534226383713,0.05207004266578735
validation,fixed,0,235,13,0,62,0.9580645161290322,0.8266666666666667,1.0,0.9051094890510949,0.05241935483870968,0.9737903225806452,310,62,0.5,0.9993496357960459,0.9974773259388894,0.027527335222532225,0.08557748217391145
validation,fixed,1,275,14,3,59,0.9515669515669516,0.8082191780821918,0.9516129032258065,0.8740740740740741,0.04844290657439446,0.9515849983257061,351,62,0.5,0.9898984261636343,0.9522105571557552,0.03595191779376912,0.11096397502880145
validation,fixed,2,238,10,0,62,0.967741935483871,0.8611111111111112,1.0,0.9253731343283582,0.04032258064516129,0.9798387096774194,310,62,0.5,0.9984391259105099,0.994300036838615,0.022267151216902925,0.06801457378280934
validation,fixed,3,265,0,2,60,0.9938837920489296,1.0,0.967741935483871,0.9836065573770492,0.0,0.9838709677419355,327,62,0.5,0.9999391357273281,0.9997439836149513,0.010677756618057288,0.04865050500958409
validation,fixed,4,244,11,0,62,0.9652996845425867,0.8493150684931506,1.0,0.9185185185185185,0.043137254901960784,0.9784313725490197,317,62,0.5,0.998292220113852,0.9933145921364995,0.026618986342990678,0.088868826524982
validation,fixed,5,295,19,0,62,0.949468085106383,0.7654320987654321,1.0,0.8671328671328671,0.06050955414012739,0.9697452229299364,376,62,0.5,0.998407643312102,0.9925658546589721,0.03556293179778339,0.11019259418996802
validation,fixed,6,148,6,6,56,0.9444444444444444,0.9032258064516129,0.9032258064516129,0.9032258064516129,0.03896103896103896,0.932132383745287,216,62,0.5,0.9864893171344784,0.9730145106879323,0.04299273056951273,0.13382195143265854
validation,fixed,7,290,14,5,57,0.9480874316939891,0.8028169014084507,0.9193548387096774,0.8571428571428571,0.046052631578947366,0.9366511035653651,366,62,0.5,0.9922007640067911,0.9665064701725834,0.03898954752272419,0.12677677622441264
validation,fixed,8,200,7,6,56,0.9516728624535316,0.8888888888888888,0.9032258064516129,0.896,0.033816425120772944,0.93470469066542,269,62,0.5,0.9936886395511921,0.9812968896250722,0.03460895099547809,0.10769858630539575
validation,fixed,9,199,0,5,57,0.9808429118773946,1.0,0.9193548387096774,0.957983193277311,0.0,0.9596774193548387,261,62,0.5,1.0,1.0,0.01432404826355735,0.06008458723531439
validation,val_f1,0,243,5,0,62,0.9838709677419355,0.9253731343283582,1.0,0.9612403100775194,0.020161290322580645,0.9899193548387097,310,62,0.79,0.9993496357960459,0.9974773259388894,0.027527335222532225,0.08557748217391145
validation,val_f1,1,279,10,6,56,0.9544159544159544,0.8484848484848485,0.9032258064516129,0.875,0.03460207612456748,0.9343118651635227,351,62,0.79,0.9898984261636343,0.9522105571557552,0.03595191779376912,0.11096397502880145
validation,val_f1,2,244,4,3,59,0.9774193548387097,0.9365079365079365,0.9516129032258065,0.944,0.016129032258064516,0.967741935483871,310,62,0.79,0.9984391259105099,0.994300036838615,0.022267151216902925,0.06801457378280934
validation,val_f1,3,265,0,9,53,0.9724770642201835,1.0,0.8548387096774194,0.9217391304347826,0.0,0.9274193548387097,327,62,0.79,0.9999391357273281,0.9997439836149513,0.010677756618057288,0.04865050500958409
validation,val_f1,4,249,6,1,61,0.9779179810725552,0.9104477611940298,0.9838709677419355,0.9457364341085271,0.023529411764705882,0.9801707779886148,317,62,0.79,0.998292220113852,0.9933145921364995,0.026618986342990678,0.088868826524982
validation,val_f1,5,303,11,0,62,0.9707446808510638,0.8493150684931506,1.0,0.9185185185185185,0.03503184713375796,0.9824840764331211,376,62,0.79,0.998407643312102,0.9925658546589721,0.03556293179778339,0.11019259418996802
validation,val_f1,6,154,0,10,52,0.9537037037037037,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,216,62,0.79,0.9864893171344784,0.9730145106879323,0.04299273056951273,0.13382195143265854
validation,val_f1,7,293,11,7,55,0.9508196721311475,0.8333333333333334,0.8870967741935484,0.859375,0.03618421052631579,0.9254562818336163,366,62,0.79,0.9922007640067911,0.9665064701725834,0.03898954752272419,0.12677677622441264
validation,val_f1,8,203,4,7,55,0.9591078066914498,0.9322033898305084,0.8870967741935484,0.9090909090909091,0.01932367149758454,0.9338865513479819,269,62,0.79,0.9936886395511921,0.9812968896250722,0.03460895099547809,0.10769858630539575
validation,val_f1,9,199,0,10,52,0.9616858237547893,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,261,62,0.79,1.0,1.0,0.01432404826355735,0.06008458723531439
validation,val_fpr02,0,244,4,0,62,0.9870967741935484,0.9393939393939394,1.0,0.96875,0.016129032258064516,0.9919354838709677,310,62,0.8,0.9993496357960459,0.9974773259388894,0.027527335222532225,0.08557748217391145
validation,val_fpr02,1,279,10,6,56,0.9544159544159544,0.8484848484848485,0.9032258064516129,0.875,0.03460207612456748,0.9343118651635227,351,62,0.8,0.9898984261636343,0.9522105571557552,0.03595191779376912,0.11096397502880145
validation,val_fpr02,2,245,3,3,59,0.9806451612903225,0.9516129032258065,0.9516129032258065,0.9516129032258065,0.012096774193548387,0.969758064516129,310,62,0.8,0.9984391259105099,0.994300036838615,0.022267151216902925,0.06801457378280934
