split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
test_all,fixed,0,976,17,5,22,0.9784313725490196,0.5641025641025641,0.8148148148148148,0.6666666666666666,0.017119838872104734,0.898847487971355,1020,27,0.5,0.9861623960314796,0.7353108997571811,0.016715529046165457,0.05449308559171862
test_all,fixed,1,867,0,10,23,0.9888888888888889,1.0,0.696969696969697,0.8214285714285714,0.0,0.8484848484848485,900,33,0.5,0.999965048407955,0.999108734402852,0.007275521196968582,0.021742126878982054
test_all,fixed,2,980,17,8,49,0.976280834914611,0.7424242424242424,0.8596491228070176,0.7967479674796748,0.017051153460381142,0.9212989846733182,1054,57,0.5,0.9918879445353604,0.8680323651970896,0.01758075896208795,0.05499091507023771
test_all,fixed,3,625,0,11,32,0.9835329341317365,1.0,0.7441860465116279,0.8533333333333334,0.0,0.872093023255814,668,43,0.5,0.9997395348837209,0.9965204369274138,0.01073305575424063,0.0328860842502546
test_all,fixed,4,861,0,28,6,0.9687150837988827,1.0,0.17647058823529413,0.3,0.0,0.5882352941176471,895,34,0.5,0.9696317551410809,0.6199948389303038,0.026649520667233504,0.10939693591067567
test_all,fixed,5,868,0,24,12,0.9734513274336283,1.0,0.3333333333333333,0.5,0.0,0.6666666666666666,904,36,0.5,0.9913914490527393,0.8828772648369063,0.019451369980098398,0.077554813946607
test_all,fixed,6,266,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,266,0,0.5,,,5.845135150977848e-08,0.0001901883587634445
test_all,fixed,7,909,2,10,21,0.9872611464968153,0.9130434782608695,0.6774193548387096,0.7777777777777778,0.0021953896816684962,0.8376119825785205,942,31,0.5,0.9935908785099677,0.8762282279210204,0.01108100242598035,0.037940000447254506
test_all,fixed,8,890,12,4,67,0.9835560123329907,0.8481012658227848,0.9436619718309859,0.8933333333333333,0.013303769401330377,0.9651791012148278,973,71,0.5,0.9969707379532182,0.9604716498599712,0.013291036896822032,0.0448446662300161
test_all,fixed,9,633,0,0,0,1.0,0.0,0.0,0.0,0.0,0.5,633,0,0.5,,,0.0001448318022330769,0.001652963984406152
test_all,val_f1,0,971,22,3,24,0.9754901960784313,0.5217391304347826,0.8888888888888888,0.6575342465753424,0.022155085599194362,0.9333669016448473,1020,27,0.32,0.9861623960314796,0.7353108997571811,0.016715529046165457,0.05449308559171862
test_all,val_f1,1,867,0,7,26,0.9922222222222222,1.0,0.7878787878787878,0.8813559322033898,0.0,0.8939393939393939,900,33,0.32,0.999965048407955,0.999108734402852,0.007275521196968582,0.021742126878982054
test_all,val_f1,2,973,24,4,53,0.9734345351043643,0.6883116883116883,0.9298245614035088,0.7910447761194029,0.024072216649949848,0.9528761723767795,1054,57,0.32,0.9918879445353604,0.8680323651970896,0.01758075896208795,0.05499091507023771
test_all,val_f1,3,625,0,7,36,0.9895209580838323,1.0,0.8372093023255814,0.9113924050632911,0.0,0.9186046511627908,668,43,0.32,0.9997395348837209,0.9965204369274138,0.01073305575424063,0.0328860842502546
test_all,val_f1,4,860,1,25,9,0.9709497206703911,0.9,0.2647058823529412,0.4090909090909091,0.0011614401858304297,0.6317722210835554,895,34,0.32,0.9696317551410809,0.6199948389303038,0.026649520667233504,0.10939693591067567
test_all,val_f1,5,868,0,18,18,0.9800884955752213,1.0,0.5,0.6666666666666666,0.0,0.75,904,36,0.32,0.9913914490527393,0.8828772648369063,0.019451369980098398,0.077554813946607
