split,policy,node,tn,fp,fn,tp,accuracy,precision,recall,f1,fpr,balanced_accuracy,n,positive,threshold,roc_auc,average_precision,brier,log_loss
train,fixed,17,573,44,0,124,0.9406207827260459,0.7380952380952381,1.0,0.8493150684931506,0.0713128038897893,0.9643435980551054,741,124,0.5,0.9960396298426308,0.9798887605905409,0.039547439483202,0.12265315321246675
train,fixed,18,782,62,0,124,0.9359504132231405,0.6666666666666666,1.0,0.8,0.07345971563981042,0.9632701421800948,968,124,0.5,0.9990062681547164,0.9935086995693496,0.034157724904212705,0.09945424448502949
train,fixed,19,427,0,18,106,0.9673321234119783,1.0,0.8548387096774194,0.9217391304347826,0.0,0.9274193548387097,551,124,0.5,0.9951461811588729,0.9876983194687489,0.024003578899433484,0.08551159386726016
train,val_f1,0,374,3,7,117,0.9800399201596807,0.975,0.9435483870967742,0.9590163934426229,0.007957559681697613,0.9677954137075383,501,124,0.56,0.9989090442371866,0.9966309589584039,0.01326208588903464,0.0523229495786708
train,val_f1,1,492,14,4,120,0.9714285714285714,0.8955223880597015,0.967741935483871,0.9302325581395349,0.02766798418972332,0.9700369756470739,630,124,0.56,0.9974977687109524,0.990994220543151,0.02448223040660487,0.08201233846689258
train,val_f1,2,654,8,10,114,0.9770992366412213,0.9344262295081968,0.9193548387096774,0.926829268292683,0.012084592145015106,0.9536351232823311,786,124,0.56,0.9967595750901472,0.9854328314754177,0.017359629838087684,0.06147627481386273
train,val_f1,3,483,15,11,113,0.9581993569131833,0.8828125,0.9112903225806451,0.8968253968253969,0.030120481927710843,0.9405849203264671,622,124,0.56,0.994105454074362,0.9794017678225588,0.02704456818379057,0.0853870280549208
train,val_f1,4,524,5,8,116,0.9800918836140888,0.9586776859504132,0.9354838709677419,0.9469387755102041,0.00945179584120983,0.963016037563266,653,124,0.56,0.9972406854076469,0.98940695538913,0.021230387072184997,0.07380869870536146
train,val_f1,5,554,6,8,116,0.97953216374269,0.9508196721311475,0.9354838709677419,0.943089430894309,0.010714285714285714,0.9623847926267282,684,124,0.56,0.997926267281106,0.9916221522536199,0.01757750866916858,0.06629047449115734
train,val_f1,6,563,12,5,119,0.9756795422031473,0.9083969465648855,0.9596774193548387,0.9333333333333333,0.020869565217391306,0.9694039270687238,699,124,0.56,0.9967601683029452,0.9878927513839013,0.02072462413398534,0.06978344200940408
train,val_f1,7,420,4,9,115,0.9762773722627737,0.9663865546218487,0.9274193548387096,0.9465020576131687,0.009433962264150943,0.9589926962872793,548,124,0.56,0.9983072124163116,0.9945191008255849,0.016123562094325306,0.058416437890154764
train,val_f1,8,509,6,8,116,0.9780907668231612,0.9508196721311475,0.9354838709677419,0.943089430894309,0.011650485436893204,0.9619166927654244,639,124,0.56,0.9971500156592547,0.9888807729329101,0.018647682086894442,0.06820883784143573
train,val_f1,9,416,2,9,115,0.9797047970479705,0.9829059829059829,0.9274193548387096,0.9543568464730291,0.004784688995215311,0.9613173329217471,542,124,0.56,0.998533724340176,0.9954918256941563,0.016614500560421522,0.06660157475551994
train,val_f1,10,452,0,12,112,0.9791666666666666,1.0,0.9032258064516129,0.9491525423728814,0.0,0.9516129032258065,576,124,0.56,0.9983763916642877,0.9948369242451945,0.016704392981856234,0.06217273530257608
train,val_f1,11,369,14,9,115,0.9546351084812623,0.8914728682170543,0.9274193548387096,0.9090909090909091,0.03655352480417755,0.945432915017266,507,124,0.56,0.9935989219236924,0.9811124161147355,0.03006373027217197,0.1007628708543871
train,val_f1,12,432,6,20,104,0.9537366548042705,0.9454545454545454,0.8387096774193549,0.8888888888888888,0.0136986301369863,0.9125055236411843,562,124,0.56,0.993813521873619,0.9793409623477034,0.02774013109383064,0.09001448226050204
train,val_f1,13,495,10,13,111,0.9634340222575517,0.9173553719008265,0.8951612903225806,0.9061224489795918,0.019801980198019802,0.9376796550622803,629,124,0.56,0.9885180453529224,0.9679210095266484,0.02951046679607918,0.10575657422477198
train,val_f1,14,393,1,10,114,0.9787644787644788,0.991304347826087,0.9193548387096774,0.9539748953974896,0.0025380710659898475,0.9584083838218438,518,124,0.56,0.9981783199607008,0.9948866455614348,0.015115731661719704,0.05782268485618123
train,val_f1,15,548,9,1,123,0.9853157121879589,0.9318181818181818,0.9919354838709677,0.9609375,0.01615798922800718,0.9878887473214804,681,124,0.56,0.9992905542364047,0.9967998220292329,0.016208695921563473,0.06260473112188596
train,val_f1,16,512,8,7,117,0.9767080745341615,0.936,0.9435483870967742,0.9397590361445783,0.015384615384615385,0.9640818858560795,644,124,0.56,0.9980303970223324,0.9922529583002948,0.0200645576826994,0.07386781238889774
train,val_f1,17,578,39,0,124,0.9473684210526315,0.7607361963190185,1.0,0.8641114982578397,0.06320907617504051,0.9683954619124797,741,124,0.56,0.9960396298426308,0.9798887605905409,0.039547439483202,0.12265315321246675
train,val_f1,18,789,55,0,124,0.9431818181818182,0.6927374301675978,1.0,0.8184818481848185,0.06516587677725119,0.9674170616113744,968,124,0.56,0.9990062681547164,0.9935086995693496,0.034157724904212705,0.09945424448502949
train,val_f1,19,427,0,20,104,0.9637023593466425,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,551,124,0.56,0.9951461811588729,0.9876983194687489,0.024003578899433484,0.08551159386726016
train,val_fpr02,0,373,4,6,118,0.9800399201596807,0.9672131147540983,0.9516129032258065,0.959349593495935,0.010610079575596816,0.9705014118251049,501,124,0.52,0.9989090442371866,0.9966309589584039,0.01326208588903464,0.0523229495786708
train,val_fpr02,1,483,23,3,121,0.9587301587301588,0.8402777777777778,0.9758064516129032,0.9029850746268657,0.045454545454545456,0.9651759530791789,630,124,0.52,0.9974977687109524,0.990994220543151,0.02448223040660487,0.08201233846689258
train,val_fpr02,2,652,10,10,114,0.9745547073791349,0.9193548387096774,0.9193548387096774,0.9193548387096774,0.015105740181268883,0.9521245492642043,786,124,0.52,0.9967595750901472,0.9854328314754177,0.017359629838087684,0.06147627481386273
train,val_fpr02,3,481,17,11,113,0.954983922829582,0.8692307692307693,0.9112903225806451,0.889763779527559,0.03413654618473896,0.938576888197953,622,124,0.52,0.994105454074362,0.9794017678225588,0.02704456818379057,0.0853870280549208
train,val_fpr02,4,519,10,7,117,0.9739663093415007,0.9212598425196851,0.9435483870967742,0.9322709163346613,0.01890359168241966,0.9623223977071773,653,124,0.52,0.9972406854076469,0.98940695538913,0.021230387072184997,0.07380869870536146
train,val_fpr02,5,552,8,7,117,0.9780701754385965,0.936,0.9435483870967742,0.9397590361445783,0.014285714285714285,0.96463133640553,684,124,0.52,0.997926267281106,0.9916221522536199,0.01757750866916858,0.06629047449115734
train,val_fpr02,6,562,13,5,119,0.9742489270386266,0.9015151515151515,0.9596774193548387,0.9296875,0.022608695652173914,0.9685343618513325,699,124,0.52,0.9967601683029452,0.9878927513839013,0.02072462413398534,0.06978344200940408
train,val_fpr02,7,419,5,7,117,0.9781021897810219,0.9590163934426229,0.9435483870967742,0.9512195121951219,0.01179245283018868,0.9658779671332928,548,124,0.52,0.9983072124163116,0.9945191008255849,0.016123562094325306,0.058416437890154764
train,val_fpr02,8,507,8,7,117,0.9765258215962441,0.936,0.9435483870967742,0.9397590361445783,0.015533980582524271,0.964007203257125,639,124,0.52,0.9971500156592547,0.9888807729329101,0.018647682086894442,0.06820883784143573
train,val_fpr02,9,415,3,7,117,0.981549815498155,0.975,0.9435483870967742,0.9590163934426229,0.007177033492822967,0.9681856768019756,542,124,0.52,0.998533724340176,0.9954918256941563,0.016614500560421522,0.06660157475551994
train,val_fpr02,10,451,1,10,114,0.9809027777777778,0.991304347826087,0.9193548387096774,0.9539748953974896,0.0022123893805309734,0.9585712246645732,576,124,0.52,0.9983763916642877,0.9948369242451945,0.016704392981856234,0.06217273530257608
train,val_fpr02,11,367,16,9,115,0.9506903353057199,0.8778625954198473,0.9274193548387096,0.9019607843137255,0.04177545691906005,0.9428219489598249,507,124,0.52,0.9935989219236924,0.9811124161147355,0.03006373027217197,0.1007628708543871
train,val_fpr02,12,432,6,19,105,0.9555160142348754,0.9459459459459459,0.8467741935483871,0.8936170212765957,0.0136986301369863,0.9165377817057003,562,124,0.52,0.993813521873619,0.9793409623477034,0.02774013109383064,0.09001448226050204
train,val_fpr02,13,494,11,12,112,0.9634340222575517,0.9105691056910569,0.9032258064516129,0.9068825910931174,0.02178217821782178,0.9407218141168956,629,124,0.52,0.9885180453529224,0.9679210095266484,0.02951046679607918,0.10575657422477198
train,val_fpr02,14,392,2,8,116,0.9806949806949807,0.9830508474576272,0.9354838709677419,0.9586776859504132,0.005076142131979695,0.9652038644178811,518,124,0.52,0.9981783199607008,0.9948866455614348,0.015115731661719704,0.05782268485618123
train,val_fpr02,15,546,11,1,123,0.9823788546255506,0.917910447761194,0.9919354838709677,0.9534883720930233,0.019748653500897665,0.986093415185035,681,124,0.52,0.9992905542364047,0.9967998220292329,0.016208695921563473,0.06260473112188596
train,val_fpr02,16,511,9,6,118,0.9767080745341615,0.9291338582677166,0.9516129032258065,0.9402390438247012,0.01730769230769231,0.9671526054590571,644,124,0.52,0.9980303970223324,0.9922529583002948,0.0200645576826994,0.07386781238889774
train,val_fpr02,17,574,43,0,124,0.941970310391363,0.7425149700598802,1.0,0.852233676975945,0.06969205834683954,0.9651539708265802,741,124,0.52,0.9960396298426308,0.9798887605905409,0.039547439483202,0.12265315321246675
train,val_fpr02,18,784,60,0,124,0.9380165289256198,0.6739130434782609,1.0,0.8051948051948052,0.07109004739336493,0.9644549763033176,968,124,0.52,0.9990062681547164,0.9935086995693496,0.034157724904212705,0.09945424448502949
train,val_fpr02,19,427,0,19,105,0.9655172413793104,1.0,0.8467741935483871,0.9170305676855895,0.0,0.9233870967741935,551,124,0.52,0.9951461811588729,0.9876983194687489,0.024003578899433484,0.08551159386726016
validation,fixed,0,142,8,0,31,0.9558011049723757,0.7948717948717948,1.0,0.8857142857142857,0.05333333333333334,0.9733333333333334,181,31,0.5,1.0,0.9999999999999999,0.02715788798793479,0.0856097768682598
validation,fixed,1,129,4,0,31,0.975609756097561,0.8857142857142857,1.0,0.9393939393939394,0.03007518796992481,0.9849624060150376,164,31,0.5,0.9975745816153286,0.989450316804635,0.02220152169450072,0.08092877009121818
validation,fixed,2,173,6,0,31,0.9714285714285714,0.8378378378378378,1.0,0.9117647058823529,0.0335195530726257,0.9832402234636872,210,31,0.5,1.0,1.0,0.016788608495325298,0.06021646549194292
validation,fixed,3,90,0,3,28,0.9752066115702479,1.0,0.9032258064516129,0.9491525423728814,0.0,0.9516129032258065,121,31,0.5,1.0,1.0,0.021671701632878976,0.08596365616241797
validation,fixed,4,78,0,2,29,0.981651376146789,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,109,31,0.5,1.0,0.9999999999999999,0.021934638512056036,0.09384630493770788
validation,fixed,5,133,4,0,31,0.9761904761904762,0.8857142857142857,1.0,0.9393939393939394,0.029197080291970802,0.9854014598540146,168,31,0.5,1.0,1.0,0.01669966617414888,0.0628215229009616
validation,fixed,6,107,5,0,31,0.965034965034965,0.8611111111111112,1.0,0.9253731343283582,0.044642857142857144,0.9776785714285714,143,31,0.5,1.0,0.9999999999999998,0.019154710376452007,0.066629608447533
validation,fixed,7,126,7,0,31,0.9573170731707317,0.8157894736842105,1.0,0.8985507246376812,0.05263157894736842,0.9736842105263157,164,31,0.5,1.0,0.9999999999999999,0.02869657387655556,0.09090782774817069
validation,fixed,8,213,0,4,27,0.9836065573770492,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,244,31,0.5,1.0,0.9999999999999999,0.014942251216895923,0.05319257509434131
validation,fixed,9,55,0,5,26,0.9418604651162791,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,86,31,0.5,1.0,0.9999999999999998,0.03633418999287501,0.1255032178825306
validation,fixed,10,127,1,0,31,0.9937106918238994,0.96875,1.0,0.9841269841269841,0.0078125,0.99609375,159,31,0.5,1.0,0.9999999999999998,0.011998311045613792,0.05607915806669076
validation,fixed,11,127,6,0,31,0.9634146341463414,0.8378378378378378,1.0,0.9117647058823529,0.045112781954887216,0.9774436090225564,164,31,0.5,1.0,0.9999999999999999,0.022026942629460734,0.07405871715799583
validation,fixed,12,108,0,0,31,1.0,1.0,1.0,1.0,0.0,1.0,139,31,0.5,1.0,0.9999999999999999,0.012677159335406538,0.06422294954194922
validation,fixed,13,110,3,0,31,0.9791666666666666,0.9117647058823529,1.0,0.9538461538461539,0.02654867256637168,0.9867256637168141,144,31,0.5,1.0,1.0,0.014375206400542073,0.053874708021398134
validation,fixed,14,112,3,0,31,0.9794520547945206,0.9117647058823529,1.0,0.9538461538461539,0.02608695652173913,0.9869565217391305,146,31,0.5,1.0,1.0,0.016606325034278207,0.0665844443112276
validation,fixed,15,76,2,0,31,0.981651376146789,0.9393939393939394,1.0,0.96875,0.02564102564102564,0.9871794871794872,109,31,0.5,1.0,0.9999999999999999,0.017962129597050788,0.08144751517819777
validation,fixed,16,151,0,2,29,0.989010989010989,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,182,31,0.5,1.0,0.9999999999999998,0.006814848526784321,0.027617645188553135
validation,fixed,17,122,0,4,27,0.9738562091503268,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,153,31,0.5,1.0,1.0,0.015247598920959629,0.04941258678222415
validation,fixed,18,127,2,0,31,0.9875,0.9393939393939394,1.0,0.96875,0.015503875968992248,0.9922480620155039,160,31,0.5,1.0,1.0,0.01223168850566694,0.059870446834538016
validation,fixed,19,73,0,9,22,0.9134615384615384,1.0,0.7096774193548387,0.8301886792452831,0.0,0.8548387096774194,104,31,0.5,1.0,1.0,0.07062682755596233,0.24899880559684393
validation,val_f1,0,143,7,0,31,0.9613259668508287,0.8157894736842105,1.0,0.8985507246376812,0.04666666666666667,0.9766666666666667,181,31,0.56,1.0,0.9999999999999999,0.02715788798793479,0.0856097768682598
validation,val_f1,1,129,4,0,31,0.975609756097561,0.8857142857142857,1.0,0.9393939393939394,0.03007518796992481,0.9849624060150376,164,31,0.56,0.9975745816153286,0.989450316804635,0.02220152169450072,0.08092877009121818
validation,val_f1,2,174,5,0,31,0.9761904761904762,0.8611111111111112,1.0,0.9253731343283582,0.027932960893854747,0.9860335195530726,210,31,0.56,1.0,1.0,0.016788608495325298,0.06021646549194292
validation,val_f1,3,90,0,4,27,0.9669421487603306,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,121,31,0.56,1.0,1.0,0.021671701632878976,0.08596365616241797
validation,val_f1,4,78,0,3,28,0.9724770642201835,1.0,0.9032258064516129,0.9491525423728814,0.0,0.9516129032258065,109,31,0.56,1.0,0.9999999999999999,0.021934638512056036,0.09384630493770788
validation,val_f1,5,135,2,0,31,0.9880952380952381,0.9393939393939394,1.0,0.96875,0.014598540145985401,0.9927007299270073,168,31,0.56,1.0,1.0,0.01669966617414888,0.0628215229009616
validation,val_f1,6,108,4,0,31,0.972027972027972,0.8857142857142857,1.0,0.9393939393939394,0.03571428571428571,0.9821428571428572,143,31,0.56,1.0,0.9999999999999998,0.019154710376452007,0.066629608447533
validation,val_f1,7,127,6,0,31,0.9634146341463414,0.8378378378378378,1.0,0.9117647058823529,0.045112781954887216,0.9774436090225564,164,31,0.56,1.0,0.9999999999999999,0.02869657387655556,0.09090782774817069
validation,val_f1,8,213,0,6,25,0.9754098360655737,1.0,0.8064516129032258,0.8928571428571429,0.0,0.9032258064516129,244,31,0.56,1.0,0.9999999999999999,0.014942251216895923,0.05319257509434131
validation,val_f1,9,55,0,7,24,0.9186046511627907,1.0,0.7741935483870968,0.8727272727272727,0.0,0.8870967741935484,86,31,0.56,1.0,0.9999999999999998,0.03633418999287501,0.1255032178825306
validation,val_f1,10,128,0,0,31,1.0,1.0,1.0,1.0,0.0,1.0,159,31,0.56,1.0,0.9999999999999998,0.011998311045613792,0.05607915806669076
validation,val_f1,11,128,5,0,31,0.9695121951219512,0.8611111111111112,1.0,0.9253731343283582,0.03759398496240601,0.981203007518797,164,31,0.56,1.0,0.9999999999999999,0.022026942629460734,0.07405871715799583
validation,val_f1,12,108,0,1,30,0.9928057553956835,1.0,0.967741935483871,0.9836065573770492,0.0,0.9838709677419355,139,31,0.56,1.0,0.9999999999999999,0.012677159335406538,0.06422294954194922
validation,val_f1,13,111,2,0,31,0.9861111111111112,0.9393939393939394,1.0,0.96875,0.017699115044247787,0.9911504424778761,144,31,0.56,1.0,1.0,0.014375206400542073,0.053874708021398134
validation,val_f1,14,114,1,0,31,0.9931506849315068,0.96875,1.0,0.9841269841269841,0.008695652173913044,0.9956521739130435,146,31,0.56,1.0,1.0,0.016606325034278207,0.0665844443112276
validation,val_f1,15,77,1,0,31,0.9908256880733946,0.96875,1.0,0.9841269841269841,0.01282051282051282,0.9935897435897436,109,31,0.56,1.0,0.9999999999999999,0.017962129597050788,0.08144751517819777
validation,val_f1,16,151,0,2,29,0.989010989010989,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,182,31,0.56,1.0,0.9999999999999998,0.006814848526784321,0.027617645188553135
validation,val_f1,17,122,0,4,27,0.9738562091503268,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,153,31,0.56,1.0,1.0,0.015247598920959629,0.04941258678222415
validation,val_f1,18,128,1,0,31,0.99375,0.96875,1.0,0.9841269841269841,0.007751937984496124,0.9961240310077519,160,31,0.56,1.0,1.0,0.01223168850566694,0.059870446834538016
validation,val_f1,19,73,0,9,22,0.9134615384615384,1.0,0.7096774193548387,0.8301886792452831,0.0,0.8548387096774194,104,31,0.56,1.0,1.0,0.07062682755596233,0.24899880559684393
validation,val_fpr02,0,142,8,0,31,0.9558011049723757,0.7948717948717948,1.0,0.8857142857142857,0.05333333333333334,0.9733333333333334,181,31,0.52,1.0,0.9999999999999999,0.02715788798793479,0.0856097768682598
validation,val_fpr02,1,129,4,0,31,0.975609756097561,0.8857142857142857,1.0,0.9393939393939394,0.03007518796992481,0.9849624060150376,164,31,0.52,0.9975745816153286,0.989450316804635,0.02220152169450072,0.08092877009121818
validation,val_fpr02,2,173,6,0,31,0.9714285714285714,0.8378378378378378,1.0,0.9117647058823529,0.0335195530726257,0.9832402234636872,210,31,0.52,1.0,1.0,0.016788608495325298,0.06021646549194292
validation,val_fpr02,3,90,0,4,27,0.9669421487603306,1.0,0.8709677419354839,0.9310344827586207,0.0,0.935483870967742,121,31,0.52,1.0,1.0,0.021671701632878976,0.08596365616241797
validation,val_fpr02,4,78,0,2,29,0.981651376146789,1.0,0.9354838709677419,0.9666666666666667,0.0,0.967741935483871,109,31,0.52,1.0,0.9999999999999999,0.021934638512056036,0.09384630493770788
validation,val_fpr02,5,134,3,0,31,0.9821428571428571,0.9117647058823529,1.0,0.9538461538461539,0.021897810218978103,0.9890510948905109,168,31,0.52,1.0,1.0,0.01669966617414888,0.0628215229009616
validation,val_fpr02,6,108,4,0,31,0.972027972027972,0.8857142857142857,1.0,0.9393939393939394,0.03571428571428571,0.9821428571428572,143,31,0.52,1.0,0.9999999999999998,0.019154710376452007,0.066629608447533
validation,val_fpr02,7,126,7,0,31,0.9573170731707317,0.8157894736842105,1.0,0.8985507246376812,0.05263157894736842,0.9736842105263157,164,31,0.52,1.0,0.9999999999999999,0.02869657387655556,0.09090782774817069
validation,val_fpr02,8,213,0,5,26,0.9795081967213115,1.0,0.8387096774193549,0.9122807017543859,0.0,0.9193548387096775,244,31,0.52,1.0,0.9999999999999999,0.014942251216895923,0.05319257509434131
validation,val_fpr02,9,55,0,6,25,0.9302325581395349,1.0,0.8064516129032258,0.8928571428571429,0.0,0.9032258064516129,86,31,0.52,1.0,0.9999999999999998,0.03633418999287501,0.1255032178825306
validation,val_fpr02,10,127,1,0,31,0.9937106918238994,0.96875,1.0,0.9841269841269841,0.0078125,0.99609375,159,31,0.52,1.0,0.9999999999999998,0.011998311045613792,0.05607915806669076
validation,val_fpr02,11,127,6,0,31,0.9634146341463414,0.8378378378378378,1.0,0.9117647058823529,0.045112781954887216,0.9774436090225564,164,31,0.52,1.0,0.9999999999999999,0.022026942629460734,0.07405871715799583
validation,val_fpr02,12,108,0,1,30,0.9928057553956835,1.0,0.967741935483871,0.9836065573770492,0.0,0.9838709677419355,139,31,0.52,1.0,0.9999999999999999,0.012677159335406538,0.06422294954194922
